fixed acidity,volatile acidity,citric acid,residual sugar,chlorides,free sulfur dioxide,total sulfur dioxide,density,pH,sulphates,alcohol,quality,type,total_acidity,average_acidity,total_minerals,average_minerals,non_free_sulfur_dioxide,percentage_free_sulfur,percentage_salt_sulfur
-0.3404226517967741,-0.8790755711963245,-0.0529576445435952,-0.5437213072186164,-0.2774935832485886,0.5563659348218185,0.1358966433799016,-1.1601159241379917,-1.0039724620556318,0.6606375514994949,0.3672465744004417,7.0,0.6040323438887757,-0.4370638207996448,-0.4370638207996448,0.5276488496063171,0.5276488496063171,-0.0461673349362812,0.3348902026770743,-0.3848633843817542
2.7434683272668847,-0.2886180501545597,1.3590141744352295,-0.7556058851888414,1.969934212079141,-0.7451900201378401,-1.2355484631447888,0.837355720694063,0.3676258963825578,1.4890204916083627,0.871550540210542,6.0,-1.6555404857328904,2.6149123213087067,2.6149123213087067,1.7451225442030625,1.7451225442030625,-1.2538157521793087,0.8098478009119354,0.3597991155250805
1.8408660894921545,1.482754512970735,0.3504628751646403,-0.4589674760305263,0.7007985158940703,-0.4622430734074795,-1.0069742787240072,1.3367236319020952,0.928734315743638,1.106689903865808,0.871550540210542,8.0,-1.6555404857328904,1.960917433714059,1.960917433714059,1.1335543627312084,1.1335543627312084,-1.078157800580323,0.8066102980074402,0.0287926921455363
-1.0173743301278209,-0.8790755711963245,-0.9270354372447724,0.2190631734741937,-0.4361355452717224,-0.1227067373310468,0.1007313842382429,-0.2612536839635559,0.3052805164535505,-0.2314671532331318,-0.4732600352830594,5.0,0.6040323438887757,-1.091058708394291,-1.091058708394291,-0.2991007290500777,-0.2991007290500777,0.173405104562451,-0.4327058138332782,-0.3376544307158304
-0.9421574769799268,-0.8790755711963245,2.636512486844642,-0.8191712585799089,2.498740752156253,-1.197905134906417,-1.042139537865666,-0.6940392070104899,-0.6299001824815793,-0.4863542117281679,-0.5573106962514092,6.0,0.6040323438887757,-1.018392609772664,-1.018392609772664,0.1029487235841961,0.1029487235841961,-0.8366281171317175,-0.9986213215390192,0.5076682866355408
3.871721124485296,0.8922969919289702,1.8296714474281708,-0.4801559338275489,1.1767244019634715,-0.1792961266771189,-0.3036690958908325,2.0691299016738043,-0.3181732828365369,3.082064607202339,0.871550540210542,6.0,-1.6555404857328904,3.850235997876372,3.850235997876372,2.9909095805346166,2.9909095805346166,-0.3096542623347599,-0.0671817230202021,0.1687322090340363
-0.0395552392051974,-1.4695330922380896,0.6866466415881699,-0.8827366319709764,-0.2510532562447329,1.348617385666828,0.3293055686590247,-0.5941656247688983,0.4923166562405753,2.6997340194597843,-0.5573106962514092,7.0,0.6040323438887757,-0.2190655249347627,-0.2190655249347627,2.345365388980993,2.345365388980993,-0.1120390667859009,0.9694104440620502,-0.3396719073682203
-0.4908563580925625,2.0732120340125,-1.5321662168071255,0.0283670533009911,1.5733293070213066,-1.197905134906417,-1.710279461557182,0.6043173621303493,0.8040435558856205,-0.295188917856891,0.2831959134320919,6.0,-1.6555404857328904,-0.2190655249347627,-0.2190655249347627,0.074635381849388,0.074635381849388,-1.6710033872269,1.9713495782363784,0.5924023060359167
0.1860953202384847,0.8922969919289702,-0.8597986839600664,-0.6072866806096839,7.25799961285027,-1.254494524252489,-1.7630273502696698,0.6708997502914104,-0.0064463831914918,2.381125196340989,0.1991452524637406,6.0,-1.6555404857328904,0.2895971654166292,0.2895971654166292,3.6704297821700087,3.6704297821700087,-1.7149178751266465,2.3125116490125825,2.099961734534275
-0.4908563580925625,-0.8790755711963245,-0.1874311511130072,0.0071785955039687,-0.7534194693179901,0.7261341028600349,-0.1454254297533682,-1.226698312299053,-1.814462401132744,-0.6775195055994453,0.871550540210542,7.0,0.6040323438887757,-0.5823960180428996,-0.5823960180428996,-0.7634395335009296,-0.7634395335009296,-0.4633549699838725,0.9665307244974054,-0.5373846193024312
-0.2652057986488796,-0.8790755711963245,-0.2546679043977128,-0.8827366319709764,-0.2510532562447329,0.3300083774375301,0.7864539375005882,-0.394418460285678,-0.1934825229785194,-0.6775195055994453,-1.1456653230298608,6.0,0.6040323438887757,-0.3643977221780169,-0.3643977221780169,-0.6558488349086593,-0.6558488349086593,0.8540796670085211,-0.488879543474291,-0.4879564413188785
-0.1899889455009858,-0.8790755711963245,-0.5908516708212427,0.0707439688950362,1.73197126904444,-0.1792961266771189,-0.1805906888950269,0.2048230331639087,-1.1286632219136492,0.0234199052619045,-0.8935133401248099,6.0,0.6040323438887757,-0.2917316235563898,-0.2917316235563898,0.3917448092792384,0.3917448092792384,-0.1559535546856473,-0.2193045646900597,-0.2831825611013029
-1.2430248895715037,0.8922969919289702,-0.5236149175365369,-0.1199521512781663,-0.4096952182678667,-0.3490642947153353,-0.7432348351615666,-1.3265718945406444,0.4299712763115679,-1.0598500933419996,1.796107810862393,6.0,0.6040323438887757,-1.0910587083942915,-1.0910587083942915,-1.0295849458081254,-1.0295849458081254,-0.792713629231971,0.379259914614089,-0.39969183777682
-0.1899889455009858,-0.8790755711963245,-0.0529576445435952,0.5580784982265538,-0.1981726022370215,-0.0661173479849747,1.735915934325374,0.404570197647129,0.3676258963825578,0.2145851991331811,-0.0530067304413088,6.0,0.6040323438887757,-0.2917316235563898,-0.2917316235563898,0.148250070359889,0.148250070359889,2.193471547950788,-1.2217992682398748,-0.2919481493151349
-1.0173743301278209,-0.2886180501545597,-0.4563781642518308,1.702255219265769,0.2513129568285243,2.3672263938961264,0.8040365670714176,0.8040645266135326,0.6793527960276029,0.0234199052619045,-0.1370573914096586,6.0,-1.6555404857328904,-1.018392609772664,-1.018392609772664,0.074635381849388,0.074635381849388,0.0855761287629581,1.3265532644693512,-0.6009351338527134
-0.8669406238320331,0.3018394708872053,-0.4563781642518308,-0.4165905604364814,-0.5683371802910007,0.3865977667836022,-0.0575122818992213,-1.992395776151329,-0.3181732828365369,-0.3589106824806501,2.4685130986091943,8.0,0.6040323438887757,-0.8003943139077818,-0.8003943139077818,-0.440667437724118,-0.440667437724118,-0.221825286535267,0.379259914614089,-0.4618110344318255
0.4869627328300614,-1.4695330922380896,1.1573039145811117,-0.0351983200900763,-0.2246129292408772,0.1602402093993137,0.6633755305047827,0.1382406450028476,-0.2558279029075268,-0.4226324471044092,0.1150945914953907,6.0,0.6040323438887757,0.2895971654166292,0.2895971654166292,-0.4236794326832331,-0.4236794326832331,0.7662506912090282,-0.5644721820462282,-0.4295413218837707
-0.2652057986488796,-0.8790755711963245,0.3504628751646403,0.1766862578801487,-0.8063001233257014,-0.3490642947153353,-0.3036690958908325,-0.9270775655742408,0.9910796956726452,-0.295188917856891,1.4599051669889922,7.0,0.6040323438887757,-0.3643977221780169,-0.3643977221780169,-0.4350047693771564,-0.4350047693771564,-0.2437825304851403,-0.318305144189491,-0.2725908086762559
2.517817767823202,-0.2886180501545597,1.1573039145811117,-0.6708520540007514,0.1455516488131017,-0.6886006307917679,-1.3058789814281064,0.9372293029356916,-0.5052094226235618,-0.1677453886093727,-0.5573106962514092,6.0,-1.6555404857328904,2.396914025443824,2.396914025443824,-0.1178953419473067,-0.1178953419473067,-1.363601971928675,1.3265532644693512,-0.0713475126003626
-0.7165069175362447,-0.8790755711963245,-0.6580884241059486,2.570981988943692,-0.092411294221599,0.6695447135139627,0.6457929009339534,1.2368500496605035,-0.6299001824815793,0.4057504930044585,-0.9775640010931598,6.0,0.6040323438887757,-0.8003943139077818,-0.8003943139077818,0.3407807941565838,0.3407807941565838,0.5466782517102959,-0.0688447920345685,-0.4284408800733763
-0.3404226517967741,-1.4695330922380896,1.6279611875740536,0.2402516312712162,-0.0130903132100321,1.6881537217432607,0.6106276417922946,0.2714054213250068,-1.565080881416709,-0.5500759763519271,-0.8094626791564601,6.0,0.6040323438887757,-0.5097299194212725,-0.5097299194212725,-0.4916314528467725,-0.4916314528467725,0.1075333727128313,0.9423681379221066,-0.6009351338527134
-0.8669406238320331,-0.8790755711963245,-0.3219046576824188,0.9394707385729588,0.119111321809246,0.1602402093993137,0.6633755305047827,0.6043173621303493,0.5546620361695854,-0.4226324471044092,-0.8094626791564601,6.0,0.6040323438887757,-0.9457265111510368,-0.9457265111510368,-0.3500647441727322,-0.3500647441727322,0.7662506912090282,-0.5644721820462282,-0.4295413218837707
0.1108784670905908,-0.2886180501545597,-0.1874311511130072,0.3038170046622837,-0.991382412352691,0.0470614307071695,-0.0223470227575626,-0.4610008484467761,-0.567554802552572,-1.569624210332072,0.2831959134320919,6.0,0.6040323438887757,0.0715988695517471,0.0715988695517471,-1.6071771171982092,-1.6071771171982092,-0.0461673349362812,-0.0997759133784581,-0.5537847520896009
0.1860953202384847,0.3018394708872053,-0.2546679043977128,0.8970938229789137,-0.1717322752331661,-0.235885516023191,0.7512886783589295,0.7041909443719409,-0.6299001824815793,-0.0403018593618545,-1.061614662061511,6.0,0.6040323438887757,0.2169310667950021,0.2169310667950021,-0.0725939951716132,-0.0725939951716132,1.029737618607507,-0.9826358931851048,-0.2734055588627979
-0.415639504944668,-0.8790755711963245,-0.2546679043977128,1.0242245697610486,-0.4890161992794337,-0.0661173479849747,0.0128182363840961,-0.028215325399805,-0.6922455624105894,-0.5500759763519271,0.3672465744004417,7.0,0.6040323438887757,-0.5097299194212719,-0.5097299194212719,-0.5935594830920815,-0.5935594830920815,0.0416616408632116,-0.2797267635460931,-0.397135207881119
4.022154830781084,0.3018394708872053,1.4934876810046416,-0.5437213072186164,1.2031647289673273,-0.6320112414456959,-1.288296351857277,1.5364707963852784,-0.0687917631205019,1.4252987269846036,0.7034492182738424,6.0,-1.6555404857328904,3.922902096497999,3.922902096497999,1.5242784786715595,1.5242784786715595,-1.363601971928675,1.435475496334242,0.2252215553009537
0.1108784670905908,-0.8790755711963245,0.0815158620258167,-0.7344174273918189,-0.5947775072948562,0.4997765454757464,0.4172187165131715,-1.2599895063795832,-0.3181732828365369,-0.6137977409756862,1.0396518621472417,7.0,0.6040323438887757,-0.0010672290698799,-0.0010672290698799,-0.6728368399495441,-0.6728368399495441,0.3271058122115636,-0.0326067592360249,-0.5047946118407481
-0.7165069175362447,-0.2886180501545597,0.0142791087411107,-0.8191712585799089,-0.541896853287145,-1.0281369668682006,-0.6729043168782491,-1.6261926412654562,0.4923166562405753,-0.4863542117281679,1.5439558279573435,6.0,0.6040323438887757,-0.7277282152861546,-0.7277282152861546,-0.5482581363163886,-0.5482581363163886,-0.4413977260339993,-1.0452413633637485,0.1828545456007657
0.1108784670905908,0.3018394708872053,0.1487526153105227,-0.1411406090751888,-0.4096952182678667,-0.6320112414456959,0.2238097912340485,0.1715318390833781,0.180589756595533,-0.7412412702232044,-0.0530067304413088,5.0,0.6040323438887757,0.1442649681733749,0.1442649681733749,-0.7464515284600451,-0.7464515284600451,0.5247210077604227,-1.1125406363390793,-0.229666338322118
-0.5660732112404564,-0.2886180501545597,-0.2546679043977128,0.1554978000831261,-1.0442630663604022,0.6129553241678907,-0.1981733184658562,-1.1934071182185222,0.1182443766665256,-1.3784589164607948,1.4599051669889922,6.0,0.6040323438887757,-0.5823960180428996,-0.5823960180428996,-1.4486224034832842,-1.4486224034832842,-0.4853122139337458,0.9048040754214466,-0.5931850711026789
0.3365290265342731,-0.8790755711963245,0.2159893685952283,0.0919324266920586,-0.0659709672177434,-0.2924749053692631,0.5227144939381477,0.3379878094860679,0.1182443766665256,0.0234199052619045,-0.2211080523780099,6.0,0.6040323438887757,0.2169310667950021,0.2169310667950021,0.0066833616858493,0.0066833616858493,0.7662506912090282,-0.9176297905449003,-0.2425102317891223
0.5621795859779553,2.0732120340125,-0.6580884241059486,-0.6496635962037289,0.4628355728593693,-0.9715475775221284,-0.5849911690241023,0.7041909443719409,0.1182443766665256,0.0234199052619045,-0.8094626791564601,6.0,-1.6555404857328904,0.7982598557680205,0.7982598557680205,0.1199367286250809,0.1199367286250809,-0.3535687502345064,-1.0241376407270395,0.2643295642549734
-0.415639504944668,-0.8790755711963245,-0.0529576445435952,-0.6496635962037289,-0.3568145642601555,0.3865977667836022,-0.0223470227575626,-1.5596102531043952,0.4299712763115679,-0.4863542117281679,2.048259793767444,6.0,0.6040323438887757,-0.5097299194212719,-0.5097299194212719,-0.5086194578876574,-0.5086194578876574,-0.1779107986355206,0.3313563318148345,-0.4755516862264811
-1.0925911832757154,-0.2886180501545597,0.0142791087411107,0.6216438716176214,-0.3568145642601555,0.0470614307071695,-0.1981733184658562,-0.6940392070104899,0.0558989967375155,-0.4863542117281679,0.6193985573054911,5.0,0.6040323438887757,-1.0910587083942915,-1.0910587083942915,-0.5086194578876574,-0.5086194578876574,-0.2657397744350135,0.1164878342104102,-0.4143836233986595
0.1860953202384847,-0.2886180501545597,-0.0529576445435952,-0.7979828007828864,-0.6740984883064232,0.3300083774375301,-0.0926775410408801,-1.4597366708628037,-1.565080881416709,-0.6775195055994453,1.2077531840839428,6.0,0.6040323438887757,0.1442649681733743,0.1442649681733743,-0.7464515284600451,-0.7464515284600451,-0.2437825304851403,0.3544291583924573,-0.4879564413188785
-0.7917237706841386,-0.8790755711963245,0.2832261218799343,2.507416615552624,-0.4890161992794337,0.3865977667836022,0.2765576799465366,1.569761990465846,0.0558989967375155,-0.6775195055994453,-1.3978173059349104,6.0,0.6040323438887757,-0.8730604125294089,-0.8730604125294089,-0.7068128500313138,-0.7068128500313138,0.1953623485123242,-0.0163131325782181,-0.4961626639184645
-1.1678080364236092,-0.8790755711963245,-0.6580884241059486,2.401474326567511,-0.3568145642601555,0.4997765454757464,-0.0750949114700507,1.2701412437410342,0.1182443766665256,-0.3589106824806501,-1.2297159839982106,6.0,0.6040323438887757,-1.236390905637546,-1.236390905637546,-0.3953660909484251,-0.3953660909484251,-0.2876970183848867,0.5514950691332278,-0.4787226058714016
0.1108784670905908,-0.2886180501545597,-0.1201943978283012,0.5368900404295313,-0.2246129292408772,0.4431871561296743,0.7512886783589295,0.5044437798887206,-0.567554802552572,-0.3589106824806501,-1.3137666449665604,6.0,0.6040323438887757,0.0715988695517471,0.0715988695517471,-0.3670527492136171,-0.3670527492136171,0.7662506912090282,-0.3620251453272441,-0.4704893408284501
0.7126132922737429,-0.8790755711963245,-0.2546679043977128,0.6640207872116662,-0.5947775072948562,0.6129553241678907,0.4523839756548303,0.1382406450028476,-1.1286632219136492,-1.0598500933419996,-0.3051587133463597,7.0,0.6040323438887757,0.5802615599031378,0.5802615599031378,-1.0692236242368565,-1.0692236242368565,0.3271058122115636,0.0506071197663453,-0.5621848201025412
0.0356616139426963,-0.2886180501545597,0.0815158620258167,1.914139797235994,0.27775328383238,0.273418988091458,1.3315154541962986,1.2368500496605035,-0.8792817021976143,-0.0403018593618545,-1.1456653230298608,7.0,0.6040323438887757,-0.0010672290698806,-0.0010672290698806,0.0236713667267341,0.0236713667267341,1.5567114734044645,-0.8315661716670728,-0.4066521322275652
-0.415639504944668,-0.8790755711963245,0.0142791087411107,0.7699630761967787,-0.912061431341124,-0.5754218520996237,-0.0926775410408801,-0.7273304010910205,0.7416981759566104,-1.187293622589518,1.796107810862393,6.0,0.6040323438887757,-0.5097299194212719,-0.5097299194212719,-1.250429011339628,-1.250429011339628,0.1075333727128313,-0.8374471402458803,-0.346733075651585
-0.1147720923530919,-0.8790755711963245,2.83822274669876,-0.5649097650156388,-0.3568145642601555,0.6695447135139627,0.5227144939381477,-1.2599895063795832,0.5546620361695854,-0.8049630348469635,1.4599051669889922,6.0,0.6040323438887757,-0.2190655249347627,-0.2190655249347627,-0.791752875235738,-0.791752875235738,0.3929775440611833,0.0409408610943528,-0.5434370492596009
-0.0395552392051974,-0.8790755711963245,-0.1874311511130072,-0.5013443916245715,-0.5683371802910007,-0.7451900201378401,0.0479834955257548,-0.2279624898830253,0.8663889358146278,0.9155246099945312,-0.3051587133463597,6.0,0.6040323438887757,-0.1463994263131349,-0.1463994263131349,0.6918662316682038,0.6918662316682038,0.3490630561614369,-1.1475132499877982,0.2252215553009537
-0.4908563580925625,-0.8790755711963245,-0.2546679043977128,0.2826285468652612,-0.6740984883064232,-0.235885516023191,-0.4091648733158087,-1.0269511478158324,-0.567554802552572,-1.3784589164607948,1.5439558279573435,6.0,0.6040323438887757,-0.5823960180428996,-0.5823960180428996,-1.369345046625822,-1.369345046625822,-0.4194404820841261,-0.0073904322656097,-0.4787226058714016
-0.4908563580925625,-0.8790755711963245,-0.3891414109671248,0.4309477514444187,-0.1452919482293104,0.8393128815521791,0.2413924208048778,-0.2945448780440864,-0.3805186627655443,-1.0598500933419996,-0.3892093743147096,6.0,0.6040323438887757,-0.5823960180428996,-0.5823960180428996,-0.9729582623385092,-0.9729582623385092,-0.024210090986408,0.5272745005289738,-0.5825760963159652
0.8630469985695319,0.3018394708872053,0.0142791087411107,-0.6708520540007514,0.6214775348825033,0.1036508200532416,-0.6201564281657611,0.5377349739692512,0.4923166562405753,1.1704116684895671,0.4512972353687915,6.0,-1.6555404857328904,0.8709259543896489,0.8709259543896489,1.1731930411599396,1.1731930411599396,-0.8146708731818442,0.9616825890278126,-0.2196320465510208
0.0356616139426963,-0.2886180501545597,1.4262509277199356,1.5539360146866112,-0.2774935832485886,1.7447431110893328,0.7337060487881002,1.203558855579936,-1.0039724620556318,-0.5500759763519271,-1.1456653230298608,6.0,0.6040323438887757,-0.0010672290698806,-0.0010672290698806,-0.5482581363163886,-0.5482581363163886,0.2392768364120707,0.8477016810260319,-0.6040605689945305
-1.2430248895715037,0.3018394708872053,0.1487526153105227,-0.6284751384067064,-0.9385017583449796,0.2168295987453858,-0.3036690958908325,-1.859230999829207,-0.0064463831914918,-0.9961283287182404,1.964209132799094,7.0,0.6040323438887757,-1.1637248070159187,-1.1637248070159187,-1.0862116292777413,-1.0862116292777413,-0.4633549699838725,0.518772926374805,-0.5074784948081809
-0.5660732112404564,-0.2886180501545597,-0.1201943978283012,-0.3318367292483914,-0.5683371802910007,0.2168295987453858,-0.4619127620282968,-1.493027864943334,0.180589756595533,0.5969157868757358,1.7120571498940431,7.0,0.6040323438887757,-0.5823960180428996,-0.5823960180428996,0.4087328143201232,0.4087328143201232,-0.6609701655327316,0.8098478009119354,-0.3205652167191159
0.4117458796821669,0.3018394708872053,2.569275733559936,-0.7344174273918189,10.748122777359214,-0.4622430734074795,-0.8311479830157135,0.8706469147745937,-0.567554802552572,4.738830487420074,-0.8935133401248099,5.0,-1.6555404857328904,0.4349293626598835,0.4349293626598835,6.513089292344736,6.513089292344736,-0.8585853610815907,0.3388636097162102,0.6874071156666415
-0.6412900643883502,-1.4695330922380896,-0.1201943978283012,-0.903925089767999,-0.7005388153102788,0.3865977667836022,-0.3564169846033206,-1.6261926412654562,-1.315699361700677,0.1508634345094227,1.0396518621472417,6.0,0.6040323438887757,-0.8003943139077818,-0.8003943139077818,-0.015967311701997,-0.015967311701997,-0.5950984336831119,0.8687428005575377,-0.4068484272532031
-0.3404226517967741,-0.8790755711963245,0.2832261218799343,1.829385966047904,-0.6476581613025675,1.0090810495903957,0.346888198229854,0.1382406450028476,0.8663889358146278,-0.1677453886093727,1.4599051669889922,8.0,0.6040323438887757,-0.4370638207996448,-0.4370638207996448,-0.2877753923561545,-0.2877753923561545,0.0416616408632116,0.5812414391034839,-0.5214969906648607
-1.694326008458868,1.482754512970735,-1.195982450383596,0.6216438716176214,-0.6740984883064232,0.273418988091458,0.8743670853547351,-0.993659953735302,1.926260394607775,-0.1677453886093727,1.7120571498940431,8.0,0.6040323438887757,-1.454389201502429,-1.454389201502429,-0.2934380607031161,-0.2934380607031161,0.9858231307077604,-0.5944388247841766,-0.4211779641247725
-0.1899889455009858,0.3018394708872053,0.0142791087411107,-0.3742136448424363,0.0926709948053903,-1.197905134906417,-1.4992879067072291,-0.1946712958024948,0.3676258963825578,-0.295188917856891,0.7034492182738424,7.0,-1.6555404857328904,-0.1463994263131349,-0.1463994263131349,-0.2424740455804622,-0.2424740455804622,-1.407516459828421,0.1926011264652691,0.5924023060359167
-0.0395552392051974,2.0732120340125,-1.5994029700918315,-0.7767943429858639,1.018082439940338,-0.4056536840614074,-0.4443301324574674,0.3379878094860679,0.8663889358146278,0.0234199052619045,-1.1456653230298608,6.0,-1.6555404857328904,0.2169310667950021,0.2169310667950021,0.2388527639112748,0.2388527639112748,-0.3974832381342528,-0.2289541141854368,-0.1947644539009104
-0.0395552392051974,-0.2886180501545597,-0.3891414109671248,-0.8191712585799089,-0.4361355452717224,0.8959022708982511,1.1205238993463462,-1.0935335359768934,-0.1934825229785194,0.1508634345094227,0.7034492182738424,6.0,0.6040323438887757,-0.0737333276915077,-0.0737333276915077,0.040659371767619,0.040659371767619,1.05169486255738,-0.2289541141854368,-0.4821233023021858
0.6373964391258491,-0.2886180501545597,1.1573039145811117,-0.9251135475650214,-0.462575872275578,0.1036508200532416,0.5930450122214652,-0.394418460285678,-0.567554802552572,-0.8049630348469635,-0.3892093743147096,6.0,0.6040323438887757,0.5802615599031391,0.5802615599031391,-0.8144035486235844,-0.8144035486235844,0.7003789593594085,-0.5716909385224671,-0.4658902904333639
1.1639144111611086,-0.2886180501545597,0.4176996284493463,-0.6496635962037289,0.0662306678015347,-0.6320112414456959,-0.7432348351615666,0.2048230331639087,1.0534250756016554,1.1704116684895671,1.123702523115593,6.0,-1.6555404857328904,1.0889242502545318,1.0889242502545318,1.0542770058737465,1.0542770058737465,-0.6829274094826049,-0.1846051745854715,0.1717053325217686
0.1108784670905908,-0.8790755711963245,0.0142791087411107,1.9353282550330164,-0.3568145642601555,0.4997765454757464,1.4194286020504454,1.3034324378215647,-0.6299001824815793,-0.2314671532331318,-0.9775640010931598,6.0,0.6040323438887757,-0.0010672290698799,-0.0010672290698799,-0.2821127240091928,-0.2821127240091928,1.5786687173543377,-0.7033610566490673,-0.4656866028867283
-0.5660732112404564,-0.2886180501545597,-0.1201943978283012,-0.3318367292483914,-0.5683371802910007,0.2168295987453858,-0.4619127620282968,-1.493027864943334,0.180589756595533,0.5969157868757358,1.7120571498940431,7.0,0.6040323438887757,-0.5823960180428996,-0.5823960180428996,0.4087328143201232,0.4087328143201232,-0.6609701655327316,0.8098478009119354,-0.3205652167191159
0.7878301454216381,-0.8790755711963245,-0.1201943978283012,-0.903925089767999,-0.6476581613025675,-0.5754218520996237,-1.0069742787240072,-1.226698312299053,-1.2533539817716668,-0.1677453886093727,0.4512972353687915,6.0,0.6040323438887757,0.6529276585247662,0.6529276585247662,-0.2877753923561545,-0.2877753923561545,-1.0342433126805766,0.5217100424118728,-0.1433714290906823
-1.1678080364236092,-0.8790755711963245,-0.4563781642518308,0.5580784982265538,-0.4096952182678667,-0.8017794094839121,-0.1102601706117094,0.0383670627612559,1.3651519752466978,0.4694722576282176,-0.1370573914096586,6.0,0.6040323438887757,-1.236390905637546,-1.236390905637546,0.3294554574626606,0.3294554574626606,0.173405104562451,-1.124380323251406,0.1775586693882421
-1.1678080364236092,-0.8790755711963245,-0.3891414109671248,0.1978747156771711,-0.3832548912640112,-0.1227067373310468,-0.0223470227575626,-0.394418460285678,-1.0039724620556318,0.2783069637569402,-0.4732600352830594,6.0,0.6040323438887757,-1.236390905637546,-1.236390905637546,0.1652380754007738,0.1652380754007738,0.0197043969133384,-0.3153420359751042,-0.2650252712297938
0.6373964391258491,-0.2886180501545597,0.0815158620258167,1.2149206899342513,-0.1452919482293104,1.292027996320756,0.7688713079297589,0.9372293029356916,-1.191008601842659,-0.295188917856891,-0.2211080523780099,7.0,0.6040323438887757,0.5802615599031391,0.5802615599031391,-0.2934380607031161,-0.2934380607031161,0.458849275910803,0.3963899932733164,-0.5565696802987428
3.0443357398584614,-0.2886180501545597,0.888356901442288,-0.7132289695947964,0.647917861886359,-1.3676733029446333,-1.7454447206988406,1.3367236319020952,-1.7521170212037367,0.7880810807470131,-1.061614662061511,6.0,-1.6555404857328904,2.905576715795217,2.905576715795217,0.8390956086892051,0.8390956086892051,-1.649046143277027,0.9205704002456676,2.004635962708852
-0.3404226517967741,-0.8790755711963245,0.2832261218799343,-0.861548174173954,-0.6212178342987118,0.1036508200532416,-0.2860864663200031,-1.3931542827017054,-1.2533539817716668,0.2783069637569402,0.7034492182738424,6.0,0.6040323438887757,-0.4370638207996448,-0.4370638207996448,0.1142740602781193,0.1142740602781193,-0.3974832381342528,0.324024150774132,-0.3308454470140145
-0.1899889455009858,0.3018394708872053,-0.9942721905294782,-0.903925089767999,-0.2246129292408772,-1.3110839135985612,0.0831487546674135,-0.5941656247688983,-0.567554802552572,-1.1235718579657588,-0.6413613572197605,6.0,0.6040323438887757,-0.1463994263131349,-0.1463994263131349,-1.0465729508490105,-1.0465729508490105,0.6125499835599156,-1.8496656144571155,0.5157381932451003
-0.2652057986488796,-0.8790755711963245,-0.1201943978283012,0.8970938229789137,-0.0130903132100321,1.1222598282825396,1.2436023063421515,1.0038116910967527,1.0534250756016554,-0.9961283287182404,-0.7254120181881103,6.0,0.6040323438887757,-0.3643977221780169,-0.3643977221780169,-0.8880182371340851,-0.8880182371340851,1.117566594407,-0.1327905447671334,-0.598393113270702
1.464781823752684,-0.8790755711963245,-0.1201943978283012,-0.903925089767999,-0.7005388153102788,0.5563659348218185,-0.2685038367491738,-0.6274568188494288,-1.7521170212037367,-1.505902445708313,-0.0530067304413088,6.0,0.6040323438887757,1.3069225461194118,1.3069225461194118,-1.4882610819120157,-1.4882610819120157,-0.5511839457833655,0.9533770963445508,-0.6009351338527134
0.7126132922737429,1.482754512970735,-2.137296996369479,-0.6072866806096839,0.9387614589287708,-0.6320112414456959,-0.9893916491531778,1.80280034902956,1.7392242548207502,0.724359316123254,-0.9775640010931598,6.0,-1.6555404857328904,0.8709259543896477,0.8709259543896477,0.8447582770361667,0.8447582770361667,-0.99032882478083,0.332595217576884,0.0780519426581952
0.1860953202384847,-0.2886180501545597,0.4176996284493463,0.7063977028057111,1.811292250056007,1.0656704389364675,1.489759120333763,0.770773332533002,-1.5027355014877015,0.2145851991331811,-0.8935133401248099,5.0,0.6040323438887757,0.1442649681733743,0.1442649681733743,0.578612864728971,0.578612864728971,1.4469252536550985,-0.3279799158593295,-0.4958822424532674
-0.7917237706841386,0.3018394708872053,-0.9270354372447724,0.4309477514444187,0.9916421129364824,-0.1227067373310468,1.4194286020504454,0.9705204970162222,1.926260394607775,1.106689903865808,-1.061614662061511,4.0,0.6040323438887757,-0.727728215286154,-0.727728215286154,1.195843714547786,1.195843714547786,1.820198400802943,-1.1613930060296336,-0.1470028870649842
-0.2652057986488796,-0.8790755711963245,-0.0529576445435952,2.9523742292900965,-0.3832548912640112,0.4431871561296743,0.9271149740672232,1.569761990465846,-1.814462401132744,-0.1040236239856136,-1.1456653230298608,7.0,0.6040323438887757,-0.3643977221780169,-0.3643977221780169,-0.1745220254169222,-0.1745220254169222,0.9858231307077604,-0.4797058260587746,-0.4437312294388575
-0.0395552392051974,-0.8790755711963245,-0.5236149175365369,0.8970938229789137,1.6262099610290175,1.4617961643589723,1.1205238993463462,0.3379878094860679,-0.4428640426945544,-0.6137977409756862,-0.2211080523780099,6.0,0.6040323438887757,-0.1463994263131349,-0.1463994263131349,-0.1971726988047693,-0.1971726988047693,0.8321224230586479,0.2272064074142075,-0.5918564889169587
-1.3182417427193975,-0.2886180501545597,-0.4563781642518308,-0.7344174273918189,-0.7534194693179901,0.1602402093993137,0.0655661250965842,-1.6927750294265174,0.8663889358146278,0.7880810807470131,1.7120571498940431,6.0,0.6040323438887757,-1.3090570042591736,-1.3090570042591736,0.5389741863002403,0.5389741863002403,0.0197043969133384,-0.0565409000893003,-0.2831825611013029
