fixed acidity,volatile acidity,citric acid,residual sugar,chlorides,free sulfur dioxide,total sulfur dioxide,density,pH,sulphates,alcohol,quality,type,total_acidity,average_acidity,total_minerals,average_minerals,non_free_sulfur_dioxide,percentage_free_sulfur,percentage_salt_sulfur
-0.6366547049439442,1.4275477394144682,-0.38338237435030553,1.0132712469373493,-0.7907500324115734,-0.5491850125956138,-0.15080007424684966,-0.7620856433260232,-0.039670499653567996,1.2005606105613238,2.1905175922243485,6,0,-0.43917457593462417,-0.43917457593462417,0.8868325210300007,0.8868325210300007,0.023712314859584516,-0.7630654804956769,0.11827554937055366
-0.2674805716952297,-0.8860317253705549,0.34638128952111136,2.212419231190336,-0.13345151680497597,1.6600818312392231,1.1452479951242043,1.515018222094984,0.8977089321850477,1.766414820549027,-0.8457067396851897,7,0,-0.367817086444392,-0.367817086444392,1.5311058077527595,1.5311058077527595,0.7889517638135822,0.35782899396710605,-0.4590675179526649
-0.5628198782942015,-0.30763685917429917,-0.31704022308926755,1.7460839039808411,-0.3609779260534136,2.2265605091455916,1.7932720298097313,0.677847683337282,-0.3521303102664417,-0.6856200893976881,-0.4240089158088649,6,0,-0.5818895549150879,-0.5818895549150879,-0.6849721353712132,-0.6849721353712132,1.3792793387209519,0.2730049848422972,-0.6549003989638175
-1.5965074513906021,-0.30763685917429917,-0.31704022308926755,0.3692843665051901,-0.9171535931051499,0.8103638143796704,0.28705400324337127,-0.8290592864266334,0.8352169700624718,-0.937110849392223,0.4193867319437847,7,0,-1.5808944077783333,-1.5808944077783333,-1.0293250989644116,-1.0293250989644116,0.04557629911541302,0.4353563141349423,-0.5876742925021156
0.8400418280509137,-0.8860317253705549,1.1424871046535663,0.5247294755750217,-0.48738148674699,0.9236595499609441,-0.08074342184841432,-0.42721742782293504,-1.2270177799824842,-1.3143469893840254,1.1784428149211696,7,0,0.7025452559090843,0.7025452559090843,-1.268150541456469,-1.268150541456469,-0.4572953387686426,1.1187582771830422,-0.6308369866383522
1.209215961299628,-1.4644265915668104,0.8771184996094147,-0.718831396983631,0.42272415024676036,-1.115663690501982,-1.6044756115143832,0.2760058247335836,1.1476767806753454,1.389178680557225,1.1784428149211696,7,1,0.9879752138700117,0.9879752138700117,1.3200507655504763,1.3200507655504763,-1.5723585358158962,1.5236454445581669,1.127272938494484
-1.6703422780403447,-0.30763685917429917,-2.108278307137291,0.3026650340466909,-0.31041650177598296,0.7537159465890336,0.9350780379288982,-0.22629649852106726,0.460265197327025,0.5718337105749866,-0.5083484805841296,6,0,-1.652251897268565,-1.652251897268565,0.4369520363356606,0.4369520363356606,0.8764077008368962,-0.22555954677139986,-0.4398363417580494
-0.8581591848931733,-0.30763685917429917,0.014670533215921907,-0.38573473469113473,-0.5632236231631359,0.3571808720545757,0.7599364069328098,-1.532282538983115,-0.3521303102664417,-0.9999835393908568,1.6001406387974946,6,0,-0.8673195128760153,-0.8673195128760153,-1.0071087787325925,-1.0071087787325925,0.8108157480694107,-0.45325303258515603,-0.5444555064956565
-0.045976091746001146,-0.8860317253705549,0.47906559204318727,-0.7854507294421301,-0.13345151680497597,-0.20929780585179272,-0.11577174804763199,-0.996493394178159,-0.28963834814386585,-0.4341293294031534,0.5037262967190493,6,0,-0.15374461797369673,-0.15374461797369673,-0.4128222125314268,-0.4128222125314268,-0.0637436221637295,-0.3363426748830728,-0.3523279067057487
-0.4151502249947156,0.8491528732182125,-0.31704022308926755,0.036187704212693884,-0.48738148674699,0.30053300426393886,-0.2909133790437204,-1.1304406803794165,-0.4146222723890148,-0.6227473993990544,1.6001406387974946,7,0,-0.29645959695416046,-0.29645959695416046,-0.6572017350814391,-0.6572017350814391,-0.47915932302447106,0.6246361091035307,-0.49296156700651067
2.3167383610457715,0.27075800702195685,2.7346987349184757,0.3470779223523569,0.39744343810804506,0.4704766076358494,-0.6411966410358971,1.4480445789943737,-0.3521303102664417,1.9550328905449286,1.2627823796964344,7,1,2.2724100246941847,2.2724100246941847,1.814363890708455,1.814363890708455,-0.9820309609085267,1.7154341027884896,-0.24270486232801428
-0.2674805716952297,-0.30763685917429917,0.6117498945652629,-0.741037841136464,-0.28513578963726766,-1.3422551616645295,0.37462481874141546,-0.5946515355744606,-0.47711423451159063,0.9490698505667886,0.7567449910448448,6,0,-0.29645959695416046,-0.29645959695416046,0.7757509198709042,0.7757509198709042,0.9857276221160387,-1.9514505418837942,2.1234982087687437
-0.4889850516444589,-0.8860317253705549,0.014670533215921907,-0.8076571735949633,-0.5885043353018511,1.0936031533328547,1.285361299921075,-1.3648484312315523,0.7727250079398987,0.6347064005736203,1.6001406387974946,8,0,-0.5818895549150879,-0.5818895549150879,0.4313979562777058,0.4313979562777058,1.1825034804184953,-0.19007901769342347,-0.4804501036435687
-0.5628198782942015,-0.30763685917429917,-0.44972452561134346,1.23533568846568,-0.48738148674699,0.13058940089202833,0.12942653534689172,0.5104135755857193,0.5227571594496008,-1.2514742993853916,-0.33966935103360024,6,0,-0.5818895549150879,-0.5818895549150879,-1.2126097408769207,-1.2126097408769207,0.11116825188289854,-0.16409474786867007,-0.542681601099869
-0.7104895315936874,-0.30763685917429917,-0.184355920567192,-0.6522120645251316,-0.25985507749855236,0.1872372686826652,0.5147381235382862,-1.6997166467346405,-0.039670499653567996,-0.49700201940178684,2.0218384626738195,7,0,-0.7246045338955516,-0.7246045338955516,-0.4961334134007491,-0.4961334134007491,0.5703119212552972,-0.44016236577203555,-0.4580179344827383
1.5783900945483424,-0.8860317253705549,-0.5824088281334192,-0.763244285289297,-0.41153935033084404,-0.8890722193394348,-0.7988241089323767,-0.15932285542045704,-0.9770499314921863,-1.3772196793826592,-0.8457067396851897,5,0,1.4161201508114023,1.4161201508114023,-1.3070291018621527,-1.3070291018621527,-0.6540711970710992,-0.6289675552806755,-0.23022083638472782
-0.6366547049439442,-0.30763685917429917,-0.44972452561134346,-0.008225184092972317,-0.08289009252754534,-0.09600207027051903,0.4446814711398508,-0.996493394178159,0.272789310959303,-0.24551125940725202,1.6001406387974946,8,0,-0.6532470444053194,-0.6532470444053194,-0.23509165067687243,-0.23509165067687243,0.5921759055111256,-0.6777548064333595,-0.3579420248814279
-0.78432435824343,0.27075800702195685,-1.8429097020931395,-0.8520700619006294,0.04351346816603104,-0.37924140922370325,-0.08074342184841432,-0.42721742782293504,0.2102973488367271,0.005979500587283127,-1.0987254340109853,5,0,-0.724604533895551,-0.724604533895551,0.014841951931094617,0.014841951931094617,0.04557629911541302,-0.5966847214326194,-0.21435485023606937
0.24936321485297,2.005942605610724,-2.108278307137291,-0.6522120645251316,0.24575916527575353,0.017293665310754654,-1.3592773281198594,0.20903218163293624,1.5851205155333654,0.6975790905722541,0.7567449910448448,6,1,0.48847278743838846,0.48847278743838846,0.6702233987697626,0.6702233987697626,-1.7035424413508673,4.592263976243325,-0.2606306431696564
0.3970328681524559,0.27075800702195685,-0.38338237435030553,1.0798905793958486,0.018232756027315732,0.1872372686826652,1.1977904844230307,0.2760058247335836,-1.1645258178599085,-0.748492779396322,0.33504716716852,6,0,0.4171152979481569,0.4171152979481569,-0.6572017350814391,-0.6572017350814391,1.4230073072326088,-0.8435140166934364,-0.4889806468455747
-1.375002971441373,-0.30763685917429917,0.41272344078214934,-0.8520700619006294,-0.7401886081341428,0.0739415331013915,0.33959649254219776,-1.9006375760365082,0.33528127308187605,-1.1257289193881244,1.6001406387974946,6,0,-1.3668219393076373,-1.3668219393076373,-1.1570689402973726,-1.1570689402973726,0.3954000472086691,-0.42039413659464625,-0.5174463662759242
0.5447025214519419,0.8491528732182125,-1.9092518533541771,-0.741037841136464,0.2963205895531842,-1.115663690501982,-1.3592773281198594,0.37646628938449894,0.7102330458173228,0.1945975705831838,-0.4240089158088649,5,1,0.6311877664188528,0.6311877664188528,0.23700515424928634,0.23700515424928634,-1.2662627562342972,-0.01066382128441223,0.6419324222070237
-0.19364574504548707,-0.8860317253705549,1.1424871046535663,0.058394148365526886,-0.46210077460827464,0.24388513647330204,0.2169973508449359,-1.0969538588291115,0.08531342459158094,-0.8742381593935892,1.4314615092469636,6,0,-0.29645959695416046,-0.29645959695416046,-0.8738108573416768,-0.8738108573416768,0.17676020465038406,-0.12113408842507765,-0.5135686831337094
1.7998945744975705,1.4275477394144682,-0.11801376930615402,-0.474560511302467,0.751373408050059,-0.8890722193394348,-1.1491073709245534,1.0796895419409804,-0.7270820830018885,2.332269030536731,-0.5083484805841296,7,1,1.9156225772430244,1.9156225772430244,2.225365814997112,2.225365814997112,-1.0913508821876692,0.08727081270553966,0.846286323801744
-0.931994011542916,-0.8860317253705549,-0.25069807182822956,-0.8742765060534624,-0.6137850474405664,0.9803074177515809,-0.39599835764137337,-2.0345848622377285,-0.039670499653567996,-0.9999835393908568,1.7688197683480238,6,0,-1.0100344918564783,-1.0100344918564783,-1.0182169388485018,-1.0182169388485018,-0.8727110396293841,1.8944368504701241,-0.6075612473840969
-0.4889850516444589,-0.8860317253705549,-0.25069807182822956,-0.03043162824580532,-0.41153935033084404,1.2068988889141283,1.180276321323422,0.17554536008263114,0.460265197327025,1.3263059905585912,-0.8457067396851897,6,0,-0.5818895549150879,-0.5818895549150879,1.0812253230584195,1.0812253230584195,1.0075916063718673,-0.029842687107444404,-0.43843857225329763
-0.045976091746001146,-0.8860317253705549,0.41272344078214934,-0.8520700619006294,-0.5126621988857053,-0.6624807481768874,-0.045715095649196645,-0.996493394178159,-0.22714638602129278,-0.6856200893976881,0.5037262967190493,6,0,-0.15374461797369673,-0.15374461797369673,-0.7182966157189421,-0.7182966157189421,0.19862418890621256,-0.9940165780289743,-0.20386567050445634
-0.4151502249947156,-0.8860317253705549,0.2800391382600734,-0.6522120645251316,-0.46210077460827464,0.30053300426393886,0.23451151394454475,-0.7955724648763284,0.14780538671415402,0.44608833057771896,0.25070760239325535,7,0,-0.5105320654248557,-0.5105320654248557,0.29254595482883516,0.29254595482883516,0.17676020465038406,-0.07459337402785281,-0.36888955532400214
2.242903534396029,0.8491528732182125,1.0761449533925282,-0.5633862879137993,0.11935560458217698,-1.3422551616645295,-1.5344189591159478,1.7159391513968516,-0.6645901208793127,0.32034295058045137,-1.014385869235719,6,1,2.2724100246941847,2.2724100246941847,0.30920819500269964,0.30920819500269964,-1.3974466617692682,-0.3788980450866312,1.6977609137797438
-1.2273333181418877,-0.30763685917429917,-0.05167161804511606,-0.23028962562130312,-0.6896271838567123,-0.15264993806115587,-0.045715095649196645,-1.49879571743281,0.5852491215721739,-0.8113654693949558,1.4314615092469636,6,0,-1.2241069603271744,-1.2241069603271744,-0.8682567772837223,-0.8682567772837223,0.001848330603756012,-0.3349610070193209,-0.42619514677648984
-0.2674805716952297,0.8491528732182125,-1.8429097020931395,-0.45235406714963394,0.473285574524191,-1.2856072938738927,-1.4993906329167301,1.3475841143434584,2.8974517201074277,2.332269030536731,-0.9300463044604544,6,1,-0.15374461797369673,-0.15374461797369673,2.164270934359609,2.164270934359609,-1.3755826775134399,-0.2237623304292149,2.5066617742588444
-0.045976091746001146,-0.8860317253705549,0.34638128952111136,0.4136972548108563,0.018232756027315732,0.9803074177515809,0.2695398401437624,-0.49419107092354525,-0.9145579693696105,-0.49700201940178684,0.4193867319437847,7,0,-0.15374461797369673,-0.15374461797369673,-0.4350385327632461,-0.4350385327632461,-0.041879637907900995,0.6456129935974724,-0.5640816938533054
1.209215961299628,0.8491528732182125,1.407855709697718,-0.23028962562130312,1.080022665853358,-1.5121987650364401,-1.7971314056100804,0.409953110934804,-0.10216246177614385,0.32034295058045137,1.347121944471699,7,1,1.2734051718309392,1.2734051718309392,0.5202632372049824,0.5202632372049824,-1.6598144728392104,0.10440937365378125,4.2096109542148445
-0.045976091746001146,-0.8860317253705549,-0.184355920567192,-0.8964829502062955,-0.6896271838567123,0.5837723432171231,0.18196902464571824,-1.6997166467346405,-0.6645901208793127,-0.8742381593935892,1.347121944471699,7,0,-0.15374461797369673,-0.15374461797369673,-0.92379757786327,-0.92379757786327,0.001848330603756012,0.3074246850488055,-0.5586467496619565
0.1755283882032274,-0.30763685917429917,0.6117498945652629,-0.8298636177477964,-0.3609779260534136,-1.0590158227113453,0.23451151394454475,-0.5946515355744606,0.33528127308187605,-0.5598747094004206,-0.17099022148306944,5,0,0.1316853399872301,0.1316853399872301,-0.5738905342121167,-0.5738905342121167,0.7014958267902681,-1.6089026398704322,0.23090241559037103
-0.5628198782942015,-0.30763685917429917,-0.38338237435030553,0.8356196937146849,-0.46210077460827464,0.8103638143796704,0.46219563423945964,0.30949264628388873,0.5852491215721739,-1.0628562293894905,-0.2553297862583356,6,0,-0.5818895549150879,-0.5818895549150879,-1.0404332590803216,-1.0404332590803216,0.26421614167369806,0.237695592251257,-0.5992853096381793
-0.5628198782942015,-0.8860317253705549,-0.25069807182822956,-0.8076571735949633,-0.31041650177598296,-0.4358892770143401,-0.39599835764137337,-1.4318220743321997,-0.28963834814386585,-0.18263856940861822,1.0097636853706389,7,0,-0.6532470444053194,-0.6532470444053194,-0.2295375706189176,-0.2295375706189176,-0.32611143323367153,-0.34309749555030433,-0.2219272527161109
-0.6366547049439442,-0.30763685917429917,-0.7814352819165329,2.1902127870375026,0.04351346816603104,0.41382873984521257,0.8650213855304629,1.2136368281422008,-0.6020981587567396,-0.5598747094004206,-1.2674045635615145,4,0,-0.6532470444053194,-0.6532470444053194,-0.48502525328483953,-0.48502525328483953,0.9201356693485532,-0.472377257764818,-0.5034159654471673
-0.5628198782942015,-0.8860317253705549,-0.5160666768723814,0.6135552521863539,-0.1840129410824066,-0.9457200871300717,-0.763795782733159,-0.22629649852106726,-0.47711423451159063,-0.937110849392223,-0.5083484805841296,6,0,-0.6532470444053194,-0.6532470444053194,-0.868256777283722,-0.868256777283722,-0.5884792443036136,-0.7944957288344254,-0.047761995675156266
-0.11981091839574443,0.27075800702195685,1.606882163480832,-0.8298636177477964,-0.31041650177598296,-0.26594567364242955,-0.18582840044606735,-0.7955724648763284,0.08531342459158094,-1.3143469893840254,-0.002311091932540114,6,0,-0.08238712848346517,-0.08238712848346517,-1.2292719810507853,-1.2292719810507853,-0.129335574931215,-0.3378327088537857,-0.4769051890240685
-0.931994011542916,-0.30763685917429917,1.3415135584366802,-0.008225184092972317,0.4985662866629063,0.017293665310754654,0.46219563423945964,0.07508489543171583,-0.7895740451244616,-1.1257289193881244,-1.2674045635615145,6,0,-0.9386770023662468,-0.9386770023662468,-0.8849190174575865,-0.8849190174575865,0.5703119212552972,-0.5736118252985959,-0.5075582742632765
0.3231980415027133,-0.30763685917429917,-0.11801376930615402,-0.6744185086779647,0.09407489244346166,-0.6624807481768874,-1.3767914912194683,0.17554536008263114,0.33528127308187605,2.2693963405380972,0.6724054262695802,7,1,0.2744003189676938,0.2744003189676938,2.025418932910738,2.025418932910738,-1.4630386145367538,1.952349504131829,0.4631227583116439
-0.6366547049439442,-0.30763685917429917,-0.11801376930615402,-0.6300056203722986,-0.841311456689004,0.1872372686826652,0.37462481874141546,-0.8960329295272437,-0.10216246177614385,-0.4341293294031534,0.08202847284272455,6,0,-0.6532470444053194,-0.6532470444053194,-0.5683364541541619,-0.5683364541541619,0.3954000472086691,-0.32840324014360306,-0.45027725639202915
0.9877114813503989,0.27075800702195685,2.535672281135362,1.5906387949110092,-0.48738148674699,-0.4925371448049769,0.7949647331320275,1.2136368281422008,-1.4144936663502063,1.2005606105613238,-1.014385869235719,6,0,0.9879752138700117,0.9879752138700117,0.9534814817254585,0.9534814817254585,1.1825034804184953,-1.2415100203068612,0.0738772314645579
-1.5226726247408588,-0.8860317253705549,-0.05167161804511606,-0.741037841136464,-0.25985507749855236,-0.7191286159675243,-0.9039090875300296,-1.7332034682849455,0.08531342459158094,-1.0628562293894905,1.2627823796964344,7,0,-1.5808944077783327,-1.5808944077783327,-0.996000618616683,-0.996000618616683,-0.8508470553735556,-0.06725719584417957,-0.2581263061403094
0.5447025214519419,-0.8860317253705549,-0.38338237435030553,-0.741037841136464,-0.6390657595792817,0.3571808720545757,0.4096531449406331,-0.49419107092354525,1.3351526670430676,-0.18263856940861822,-0.08665065670780478,7,0,0.4171152979481569,0.4171152979481569,-0.3017406113723303,-0.3017406113723303,0.3735360629528406,-0.17988910795822596,-0.45221242591470645
-0.5628198782942015,0.27075800702195685,-0.25069807182822956,1.6572581273695088,-0.43682006246955934,-0.6624807481768874,0.18196902464571824,0.17554536008263114,-0.22714638602129278,-0.748492779396322,0.1663680376179892,6,0,-0.5105320654248557,-0.5105320654248557,-0.7571751761246258,-0.7571751761246258,0.4828559842319831,-1.1333291377545922,-0.21805691367075644
2.7597473209442285,-0.30763685917429917,1.739566466002907,-0.6522120645251316,-0.10817080466626065,-1.2856072938738927,-1.639503937713601,1.1131763634912855,0.5227571594496008,2.14365096054083,-0.002311091932540114,7,1,2.6291974721453437,2.6291974721453437,1.8699046912880037,1.8699046912880037,-1.5504945515600679,0.6555494125682866,2.397186469833102
0.6923721747514271,3.741127204199491,-1.51119894578795,-0.6077991762194656,0.1699170288596076,-1.2856072938738927,-1.3242490019206417,0.7448213264378922,0.5852491215721739,0.06885219058591692,-1.2674045635615145,6,1,1.130690192850475,1.130690192850475,0.09815315280041635,0.09815315280041635,-1.1569428349551547,-0.788185408704638,1.19295812114993
-1.3011681447916303,-0.8860317253705549,-0.8477774331775709,-0.6300056203722986,-0.3609779260534136,0.5271244754264862,0.8475072224308541,-0.8625461079769385,-0.22714638602129278,-0.6856200893976881,-0.08665065670780478,6,0,-1.3668219393076373,-1.3668219393076373,-0.6849721353712132,-0.6849721353712132,0.8545437165810676,-0.36088658848760946,-0.5324475315087872
-0.341315398344973,-0.8860317253705549,0.41272344078214934,-0.8298636177477964,-0.8160307445502887,0.7537159465890336,0.2169973508449359,-1.7666902898352879,0.022821462469005085,-1.0628562293894905,2.106178027449084,8,0,-0.43917457593462417,-0.43917457593462417,-1.1181903798916888,-1.1181903798916888,-0.02001565365207249,0.4588348140634169,-0.5942898720331287
-0.341315398344973,1.4275477394144682,-1.3121724920048363,-0.25249606977413624,1.0294612415759274,-0.6624807481768874,0.2520256770441536,0.7448213264378922,0.272789310959303,0.5089610205763527,-0.7613671749099251,5,1,-0.15374461797369735,-0.15374461797369735,0.6757774788277174,0.6757774788277174,0.5703119212552972,-1.170456652157543,0.0657679496552437
-0.341315398344973,-0.30763685917429917,-0.25069807182822956,0.6135552521863539,-0.5126621988857053,-0.20929780585179272,-0.4135125207409822,-1.0634670372787691,0.08531342459158094,-1.2514742993853916,1.684480203572759,6,0,-0.3678170864443926,-0.3678170864443926,-1.2181638209348755,-1.2181638209348755,-0.43543135451281406,0.04105446857545005,-0.48004909520244876
-0.6366547049439442,0.27075800702195685,-0.38338237435030553,0.7023810287976862,-0.3862586381921289,-0.09600207027051903,-0.2558850528445027,-0.7955724648763284,-1.4769856284727794,-1.440092369381293,0.7567449910448448,6,0,-0.5818895549150872,-0.5818895549150872,-1.3570158223837463,-1.3570158223837463,-0.28238346472201453,-0.01066382128441223,-0.5312779235555207
0.766207001401171,1.4275477394144682,-1.2458303407437983,-0.5411798437609663,0.6755312716339135,-1.3422551616645295,-1.5519331222155566,1.247123649692506,0.5227571594496008,0.32034295058045137,-1.0987254340109853,6,1,0.9166177243797803,0.9166177243797803,0.43139795627770516,0.43139795627770516,-1.4193106460250968,-0.2983468086298957,1.6977609137797438
1.947564227797057,0.27075800702195685,0.9434606508704526,-0.6300056203722986,0.827215544466205,-1.115663690501982,-1.2541923495222065,0.5773872186863295,-0.28963834814386585,0.9490698505667886,1.1784428149211696,6,1,1.9156225772430255,1.9156225772430255,1.0201304424209159,1.0201304424209159,-1.1350788506993261,-0.3474634162254661,0.9484632745991037
1.2830507879493707,2.005942605610724,-0.9804617356996467,-0.45235406714963394,0.473285574524191,-1.3989030294551663,-1.7445889163112538,0.9792290772900651,0.3977732352044519,0.06885219058591692,-0.08665065670780478,5,1,1.4874776403016339,1.4874776403016339,0.16480211349587423,0.16480211349587423,-1.6379504885833818,0.7859967590569273,1.9957770202720444
1.430720441248856,0.8491528732182125,-0.05167161804511606,-0.6077991762194656,1.3581104993792261,-1.0590158227113453,-1.306734838821033,0.7783081479881974,0.08531342459158094,0.1317248805845507,0.33504716716852,5,1,1.4874776403016339,1.4874776403016339,0.4147357161038413,0.4147357161038413,-1.2225347877226402,0.019618598436165216,0.48634479258377117
-0.78432435824343,-0.8860317253705549,-0.25069807182822956,-0.07484451655147152,-0.5379429110244206,0.5271244754264862,0.3571106556418066,-0.5276778924738503,1.1476767806753454,-0.49700201940178684,0.25070760239325535,7,0,-0.8673195128760147,-0.8673195128760147,-0.5572282940382522,-0.5572282940382522,0.24235215741786956,0.049901018156742215,-0.5127981178939103
-0.4889850516444589,-1.4644265915668104,-0.25069807182822956,-0.8964829502062955,-0.6137850474405664,0.8103638143796704,0.4797097973390685,-1.0634670372787691,-0.22714638602129278,0.1317248805845507,0.25070760239325535,7,0,-0.6532470444053201,-0.6532470444053201,-0.018482528416634326,-0.018482528416634326,0.2860801259295266,0.21948256859197474,-0.4889806468455747
-0.341315398344973,-0.8860317253705549,0.21369698699903544,0.10280703667119309,-0.3862586381921289,-0.4925371448049769,0.024341556749238703,-0.29327014162167747,0.460265197327025,-0.05689318941135066,0.1663680376179892,7,0,-0.43917457593462417,-0.43917457593462417,-0.13511820963368562,-0.13511820963368562,0.22048817316204106,-0.8282891537399972,-0.1694012228148706
0.3970328681524559,-0.8860317253705549,0.6117498945652629,-0.741037841136464,-0.8160307445502887,-0.03935420247988219,0.4797097973390685,-1.2309011450303318,-1.2895097421050574,1.5149240605544927,1.684480203572759,6,0,0.2744003189676938,0.2744003189676938,1.158982443869787,1.158982443869787,0.6140398897669541,-0.643566393444476,-0.12703721612138394
-0.4889850516444589,-0.8860317253705549,0.14735483573799785,-0.8742765060534624,-0.5379429110244206,0.6404202110077599,0.04185571984884754,-1.5992561820837252,-1.352001704227633,0.8861971605681555,1.2627823796964344,6,0,-0.5818895549150879,-0.5818895549150879,0.6646693187118083,0.6646693187118083,-0.19492752769870053,0.559698971017938,-0.3904285989589857
-0.5628198782942015,-0.8860317253705549,0.34638128952111136,-0.5633862879137993,-0.25985507749855236,2.283208376936228,0.4446814711398508,-0.996493394178159,0.6477410836947497,1.3263059905585912,0.7567449910448448,7,0,-0.6532470444053194,-0.6532470444053194,1.1145498034061485,1.1145498034061485,-0.32611143323367153,1.7738045639890228,-0.5404008655909993
-0.11981091839574443,0.27075800702195685,0.6780920458263008,1.5018130182996774,-0.43682006246955934,0.13058940089202833,1.4079604416183369,0.5104135755857193,-1.1645258178599085,-0.3083839494058858,-0.4240089158088649,6,0,-0.08238712848346517,-0.08238712848346517,-0.3683895720677882,-0.3683895720677882,1.7072391025583793,-0.97656317776044,-0.4229429868842127
-0.045976091746001146,-0.30763685917429917,0.014670533215921907,-0.7854507294421301,-0.10817080466626065,-0.3225935414330664,-0.13328591114724084,-1.0634670372787691,-0.3521303102664417,-0.3712566394045196,0.5037262967190493,6,0,-0.08238712848346517,-0.08238712848346517,-0.35172733189392374,-0.35172733189392374,-0.041879637907900995,-0.47095660103718595,-0.3032043726685564
-0.8581591848931733,-0.8860317253705549,0.5454077433042253,-0.8520700619006294,-0.7149078959954276,-0.6058328803862506,-0.5010833362390265,-1.8001771113855929,-0.22714638602129278,2.6466324805298993,2.106178027449084,6,0,-0.9386770023662468,-0.9386770023662468,2.1809331745334735,2.1809331745334735,-0.39170338600115706,-0.49013546686021814,0.4765670939428754
-0.11981091839574443,-0.30763685917429917,-0.31704022308926755,2.256832119496002,-0.33569721391469826,-1.3422551616645295,-1.2541923495222065,0.677847683337282,-0.3521303102664417,-0.9999835393908568,0.4193867319437847,6,0,-0.15374461797369735,-0.15374461797369735,-0.9571220582109992,-0.9571220582109992,-1.0476229136760122,-1.1333291377545922,0.803712594302844
-0.5628198782942015,-0.30763685917429917,0.14735483573799785,-0.3191154022326354,-0.46210077460827464,-0.03935420247988219,0.14694069844650057,-1.1974143234800267,0.33528127308187605,-0.3712566394045196,1.347121944471699,7,0,-0.5818895549150879,-0.5818895549150879,-0.4294844527052913,-0.4294844527052913,0.19862418890621256,-0.38156089587858927,-0.39128795094214264
0.027858734903741477,0.8491528732182125,0.014670533215921907,-0.6522120645251316,0.2963205895531842,1.2068988889141283,-0.7462816196335501,-0.15932285542045704,0.7102330458173228,1.766414820549027,2.0218384626738195,6,1,0.1316853399872301,0.1316853399872301,1.625525168737991,1.625525168737991,-1.3974466617692682,3.5566052217995843,-0.4033778538424388
-2.1133512379388018,0.8491528732182125,-1.444856794526912,-0.49676695545530014,-0.8665921688277193,0.0739415331013915,-0.028200932549587807,-2.1685321484389863,1.5851205155333654,-1.2514742993853916,2.1905175922243485,6,0,-1.9376818552294917,-1.9376818552294917,-1.2959209417462427,-1.2959209417462427,-0.0637436221637295,-0.06249859377909401,-0.533926519630337
0.766207001401171,-0.8860317253705549,0.14735483573799785,-0.8742765060534624,-0.3862586381921289,-0.5491850125956138,0.05936988294845638,-0.6616251786750708,-1.4144936663502063,-0.4341293294031534,-0.2553297862583356,6,0,0.6311877664188528,0.6311877664188528,-0.46836301311097506,-0.46836301311097506,0.2860801259295266,-0.923313298380429,-0.21379954072086638
-0.4889850516444589,1.4275477394144682,-0.6487509793944571,0.8578261378675179,-0.6137850474405664,-0.15264993806115587,0.3571106556418066,0.7113345048875871,-0.16465442389871693,-0.18263856940861822,-1.1830649987862498,5,0,-0.2964595969541611,-0.2964595969541611,-0.2961865313143755,-0.2961865313143755,0.5047199684878116,-0.676877055137111,-0.3315868590011564
-0.931994011542916,-0.8860317253705549,-0.38338237435030553,0.3914908106580231,-0.23457436535983703,-0.4358892770143401,-0.3434558683425469,-0.6281383571247656,-0.47711423451159063,-0.748492779396322,0.4193867319437847,6,0,-1.0100344918564783,-1.0100344918564783,-0.7127425356609872,-0.7127425356609872,-0.26051948046618606,-0.406614599566368,-0.32642640694068376
1.2830507879493707,-0.30763685917429917,1.1424871046535663,0.4803165872693555,-0.48738148674699,0.13058940089202833,-0.5010833362390265,-0.29327014162167747,-1.7894454390856531,-1.3772196793826592,0.8410845558201095,6,0,1.2020476823407076,1.2020476823407076,-1.3236913420360172,-1.3236913420360172,-0.6759351813269276,0.7564908116368774,-0.5586467496619565
0.6923721747514271,-0.8860317253705549,1.1424871046535663,-0.8742765060534624,-0.6390657595792817,-0.09600207027051903,-0.5536258255378529,-0.7955724648763284,-1.4144936663502063,0.8861971605681555,-0.08665065670780478,7,0,0.55983027692862,0.55983027692862,0.642452998479989,0.642452998479989,-0.6540711970710992,0.4723594661104738,-0.19372906824281344
0.1755283882032274,-0.8860317253705549,0.08101268447695988,0.3692843665051901,-0.5632236231631359,0.8670116821703073,0.4446814711398508,-0.25978332007137234,-0.16465442389871693,0.8861971605681555,0.7567449910448448,6,0,0.06032785049699854,0.06032785049699854,0.6591152386538536,0.6591152386538536,0.22048817316204106,0.3145430339756998,-0.4280873125319965
-0.5628198782942015,-0.30763685917429917,1.938592919786021,1.7682903481336743,-0.13345151680497597,0.0739415331013915,0.18196902464571824,0.8117949695385024,-0.8520660072470374,-0.24551125940725202,-1.014385869235719,6,0,-0.5818895549150879,-0.5818895549150879,-0.24619981079278208,-0.24619981079278208,0.19862418890621256,-0.28197460609803904,-0.40208529279503386
-0.6366547049439442,-0.30763685917429917,0.08101268447695988,0.036187704212693884,-0.20929365322112173,0.017293665310754654,0.42716730804024194,-0.5611647140241555,0.2102973488367271,0.2574702605818176,0.5037262967190493,5,0,-0.6532470444053194,-0.6532470444053194,0.1814643536697387,0.1814643536697387,0.5265839527436401,-0.5482320312146588,-0.32023386446811647
