fixed acidity,volatile acidity,citric acid,residual sugar,chlorides,free sulfur dioxide,total sulfur dioxide,density,pH,sulphates,alcohol,quality,type,total_acidity,average_acidity,total_minerals,average_minerals,non_free_sulfur_dioxide,percentage_free_sulfur,percentage_salt_sulfur
0.24936321485297,-1.4644265915668104,0.08101268447695988,-0.8964829502062955,-0.6896271838567123,0.1872372686826652,-0.3434558683425469,-1.264387966580637,-1.0395418936147593,0.8861971605681555,0.5880658614943141,6,1,0.06032785049699791,0.06032785049699791,0.6313448383640794,0.6313448383640794,-0.5010233072802996,0.5461419606745885,-0.2877230164871382
-0.6366547049439442,0.27075800702195685,2.8010408861795137,1.7238774598280082,0.4480048623854757,1.0369552855422177,1.6881870512120782,1.0462027203906754,-0.6645901208793127,0.2574702605818176,-1.2674045635615145,6,1,-0.5818895549150872,-0.5818895549150872,0.3258704351765635,0.3258704351765635,1.7072391025583793,-0.4621471698457452,-0.5054295877883315
0.24936321485297,-1.4644265915668104,0.14735483573799785,0.9466519144788503,0.09407489244346166,0.5837723432171231,0.23451151394454475,0.6443608617869769,-0.10216246177614385,-0.937110849392223,-0.7613671749099251,5,1,0.06032785049699791,0.06032785049699791,-0.807161896646219,-0.807161896646219,0.06744028337124153,0.24505438968935098,-0.5650328090867914
-0.19364574504548707,-0.30763685917429917,-0.5160666768723814,1.5906387949110092,-0.48738148674699,-0.03935420247988219,0.4096531449406331,0.2760058247335836,-1.1020338557373353,0.6975790905722541,0.08202847284272455,6,1,-0.2251021074639289,-0.2251021074639289,0.5091550770890733,0.5091550770890733,0.5265839527436401,-0.5944910603090701,-0.24154586787704604
-1.6703422780403447,0.27075800702195685,1.208829255914604,-0.16367029316280393,-0.31041650177598296,-0.03935420247988219,-0.5711399886374617,-1.49879571743281,1.6476124776559413,0.7604517805708879,2.6122154161006734,6,0,-1.5808944077783327,-1.5808944077783327,0.6035744380743053,0.6035744380743053,-0.6977991655827561,0.6078546015083776,-0.2327375100496874
-0.341315398344973,-0.30763685917429917,0.21369698699903544,0.6135552521863539,-0.25985507749855236,2.6230955836800494,1.4780170940167723,0.409953110934804,0.08531342459158094,-0.6856200893976881,-0.8457067396851897,6,1,-0.3678170864443926,-0.3678170864443926,-0.6627558151393939,-0.6627558151393939,0.8326797323252392,0.7954326711760292,-0.669562518619617
-0.341315398344973,-0.8860317253705549,0.14735483573799785,-0.6744185086779647,-0.46210077460827464,0.4704766076358494,-0.028200932549587807,-1.56576936053342,0.08531342459158094,-0.5598747094004206,2.0218384626738195,6,1,-0.43917457593462417,-0.43917457593462417,-0.596106854443936,-0.596106854443936,-0.21679151195452903,0.44548217666878714,-0.5115915749526458
-0.341315398344973,-0.30763685917429917,0.8107763483483768,0.3470779223523569,-0.15873222894369127,-0.09600207027051903,0.7599364069328098,0.2760058247335836,-0.5396061966341638,-0.8113654693949558,-0.7613671749099251,5,1,-0.3678170864443926,-0.3678170864443926,-0.751621096066671,-0.751621096066671,0.9857276221160387,-0.8663362964658505,-0.4400485032007351
-0.19364574504548707,-0.8860317253705549,1.1424871046535663,0.1916328132825255,-0.5126621988857053,0.5271244754264862,0.2695398401437624,-0.29327014162167747,-0.10216246177614385,-0.3712566394045196,0.25070760239325535,6,1,-0.29645959695416046,-0.29645959695416046,-0.44059261282120094,-0.44059261282120094,0.13303223613872703,0.14216776574287607,-0.4996985088173257
-0.045976091746001146,-0.30763685917429917,-0.25069807182822956,-0.5411798437609663,-0.31041650177598296,0.017293665310754654,0.637337265235548,-0.39373060627259276,-0.7270820830018885,-0.18263856940861822,-1.1830649987862498,7,1,-0.08238712848346517,-0.08238712848346517,-0.2295375706189176,-0.2295375706189176,0.7889517638135822,-0.6902907444093132,-0.3798370857665764
-0.341315398344973,-0.30763685917429917,0.5454077433042253,0.3914908106580231,-0.6896271838567123,-0.37924140922370325,-0.2909133790437204,-1.1304406803794165,-0.3521303102664417,1.5777967505531265,2.0218384626738195,7,1,-0.3678170864443926,-0.3678170864443926,1.2422936447391093,1.2422936447391093,-0.21679151195452903,-0.3822543466056617,0.06329990736545243
-0.341315398344973,-0.8860317253705549,-0.05167161804511606,0.2804585898938577,-0.5885043353018511,0.1872372686826652,1.0051346903273335,-0.9630065726278538,0.08531342459158094,0.7604517805708879,1.7688197683480238,6,1,-0.43917457593462417,-0.43917457593462417,0.5424795574368022,0.5424795574368022,1.1825034804184953,-0.7484860711822406,-0.3032043726685564
-0.6366547049439442,0.27075800702195685,-0.44972452561134346,-0.6966249528307978,0.39744343810804506,-0.4925371448049769,-1.1140790447253357,0.9122554341894177,2.147548174636534,0.5089610205763527,-0.5926880453593942,6,0,-0.5818895549150872,-0.5818895549150872,0.5369254773788468,0.5369254773788468,-1.2006708034668117,1.1400681280975222,-0.059925918389127725
-0.5628198782942015,-0.8860317253705549,0.2800391382600734,-0.718831396983631,-0.6137850474405664,0.7537159465890336,0.6548514283351569,-0.8625461079769385,1.2726607049204943,0.8861971605681555,0.5037262967190493,8,1,-0.6532470444053194,-0.6532470444053194,0.6480070785379439,0.6480070785379439,0.5265839527436401,-0.0029922749551990926,-0.4101337397820727
-0.045976091746001146,-0.30763685917429917,-0.11801376930615402,0.7245874729505195,-0.9677150173825806,-0.8890722193394348,-0.15080007424684966,-0.3602437847222877,-1.4769856284727794,-0.6227473993990544,0.7567449910448448,6,1,-0.08238712848346517,-0.08238712848346517,-0.7627292561825804,-0.7627292561825804,0.15489622039455556,-1.2277841523614583,-0.011270227533241976
-1.2273333181418877,-0.30763685917429917,1.3415135584366802,-0.5189733996081332,-0.23457436535983703,-0.6624807481768874,0.7774505700324187,-0.5946515355744606,-0.10216246177614385,0.6347064005736203,-0.4240089158088649,7,1,-1.2241069603271744,-1.2241069603271744,0.5091550770890733,0.5091550770890733,1.2262314489301522,-1.3886103593978114,0.09415043598784371
-0.341315398344973,2.5843374718069803,-2.108278307137291,-0.5633862879137993,1.1558648022695037,-0.832424351548798,-1.411819817418686,0.677847683337282,1.8350883640236633,0.06885219058591692,0.08202847284272455,6,0,-0.011029638993233636,-0.011029638993233636,0.31476227506065446,0.31476227506065446,-1.4411746302809252,1.4637114888611915,0.12253292232044373
1.2830507879493707,0.8491528732182125,-0.05167161804511606,-0.49676695545530014,0.8777769687436356,-0.6058328803862506,-0.2558850528445027,1.1801500065918957,0.5852491215721739,0.5718337105749866,-0.8457067396851897,6,0,1.3447626613211707,1.3447626613211707,0.6979937990595367,0.6979937990595367,-0.085607606419558,-0.7504200744585129,0.03290401811223325
0.766207001401171,-0.30763685917429917,0.14735483573799785,1.1465099118543478,-0.25985507749855236,1.1502510211234915,0.09439820914767405,0.8452817910888075,-0.28963834814386585,-0.18263856940861822,-0.17099022148306944,5,1,0.7025452559090856,0.7025452559090856,-0.21842941050300796,-0.21842941050300796,-0.32611143323367153,1.1010602654066093,-0.5535379021220884
-0.19364574504548707,-0.8860317253705549,0.34638128952111136,0.4803165872693555,-0.41153935033084404,0.3571808720545757,0.9525922010285071,0.37646628938449894,0.2102973488367271,0.1317248805845507,-0.5926880453593942,6,1,-0.29645959695416046,-0.29645959695416046,0.025950112047004266,0.025950112047004266,1.0513195748835242,-0.5756938802623679,-0.4167343179989564
-0.19364574504548707,2.005942605610724,-1.5775410970489878,-0.718831396983631,0.9788998172984968,-0.4358892770143401,-0.4135125207409822,0.409953110934804,0.7102330458173228,0.005979500587283127,-1.0987254340109853,6,0,0.06032785049699854,0.06032785049699854,0.22034291407542247,0.22034291407542247,-0.34797541748950006,-0.3209735604435855,-0.18709420130791996
0.027858734903741477,-0.8860317253705549,-0.05167161804511606,2.723167446705497,-0.08289009252754534,0.13058940089202833,1.4780170940167723,1.8498864375980721,-0.6020981587567396,-0.49700201940178684,-1.2674045635615145,6,1,-0.08238712848346517,-0.08238712848346517,-0.4572548529950654,-0.4572548529950654,1.7946950395816934,-1.003681239532782,-0.44689070972734396
-0.4889850516444589,-0.30763685917429917,-0.184355920567192,-0.8076571735949633,-0.48738148674699,-0.9457200871300717,-0.7988241089323767,-1.0634670372787691,-1.1020338557373353,-0.3083839494058858,0.33504716716852,6,1,-0.5105320654248563,-0.5105320654248563,-0.37949773218369787,-0.37949773218369787,-0.6322072128152706,-0.7491932813355043,0.14873214047361294
-0.8581591848931733,0.27075800702195685,0.6117498945652629,-0.5633862879137993,-0.5379429110244206,0.24388513647330204,0.07688404604806522,-1.0969538588291115,0.8352169700624718,0.2574702605818176,0.8410845558201095,7,1,-0.7959620233857831,-0.7959620233857831,0.109261312916326,0.109261312916326,0.001848330603756012,0.02867744194232088,-0.3783344835489682
-0.6366547049439442,3.162732338003236,-1.9092518533541771,-0.40794117884396774,0.3216013016918991,-0.15264993806115587,-0.9564515768288562,0.10857171698202094,2.397516023126832,-0.3083839494058858,1.8531593331232885,6,0,-0.22510210746392825,-0.22510210746392825,-0.20176717032914412,-0.20176717032914412,-1.1350788506993261,1.4376712184549192,-0.35050851655622306
1.2830507879493707,2.005942605610724,-2.108278307137291,-0.5855927320666324,0.751373408050059,-0.6058328803862506,-1.306734838821033,1.4480445789943737,0.7727250079398987,0.38321564057908514,-1.014385869235719,5,0,1.4874776403016339,1.4874776403016339,0.5036009970311178,0.5036009970311178,-1.3974466617692682,1.7154341027884896,-0.007428988781461553
-1.1534984914921445,-0.30763685917429917,0.47906559204318727,-0.05263807239863852,-0.664346471717997,-0.4358892770143401,-0.32594170524293803,-1.1974143234800267,1.2101687427979186,-0.6227473993990544,1.0097636853706389,7,1,-1.1527494708369421,-1.1527494708369421,-0.6960802954871228,-0.6960802954871228,-0.23865549621035753,-0.4268860157417075,-0.3032043726685564
0.766207001401171,-0.30763685917429917,1.1424871046535663,2.6121352259413317,-0.25985507749855236,1.1502510211234915,2.020956150104646,1.816399616047767,-1.2270177799824842,-0.11976587940998445,-1.0987254340109853,6,1,0.7025452559090856,0.7025452559090856,-0.16288860992345974,-0.16288860992345974,2.078926834907464,-0.5456532363479432,-0.5484290545822205
-1.0058288381926586,0.27075800702195685,-1.8429097020931395,0.1472199249768593,-0.31041650177598296,-0.4925371448049769,-0.4485408469401999,-0.42721742782293504,-0.039670499653567996,-0.18263856940861822,-0.2553297862583356,5,1,-0.9386770023662462,-0.9386770023662462,-0.2295375706189176,-0.2295375706189176,-0.3698394017453286,-0.3677875297132882,-0.19372906824281352
-0.2674805716952297,1.4275477394144682,0.6780920458263008,1.5462259066053434,0.22047845313703823,-0.3225935414330664,0.3220823294425889,0.8787686126391127,-0.22714638602129278,-1.2514742993853916,-1.014385869235719,5,1,-0.08238712848346517,-0.08238712848346517,-1.0570954992541857,-1.0570954992541857,0.5265839527436401,-0.8363798765661056,-0.45221242591470645
-0.6366547049439442,3.162732338003236,-2.108278307137291,-0.6077991762194656,2.723268954869852,-1.3422551616645295,-1.7621030794108627,0.2760058247335836,2.085056212513961,-0.18263856940861822,0.25070760239325535,5,0,-0.22510210746392825,-0.22510210746392825,0.4369520363356606,0.4369520363356606,-1.681678457095039,1.7154341027884896,1.3571710777885442
-0.5628198782942015,-0.8860317253705549,0.014670533215921907,0.5691423638806877,-0.5126621988857053,1.0369552855422177,1.5831020726144251,0.37646628938449894,1.3976446291656432,0.005979500587283127,-0.6770276101346604,7,1,-0.6532470444053194,-0.6532470444053194,-0.1073478093439115,-0.1073478093439115,1.5760551970234082,-0.4074679417609413,-0.5267164525377814
-0.4151502249947156,-0.8860317253705549,-0.5824088281334192,0.2582521457410247,-0.28513578963726766,0.3571808720545757,0.07688404604806522,-0.05886239076950457,0.7102330458173228,-0.6856200893976881,-0.7613671749099251,6,1,-0.5105320654248557,-0.5105320654248557,-0.6683098951973487,-0.6683098951973487,-0.041879637907900995,0.16637186323588565,-0.5089773985799064
-1.2273333181418877,-0.8860317253705549,0.9434606508704526,-0.8742765060534624,-0.664346471717997,0.1872372686826652,0.04185571984884754,-1.264387966580637,0.8352169700624718,-0.24551125940725202,-0.08665065670780478,6,1,-1.295464449817406,-1.295464449817406,-0.3628354920098334,-0.3628354920098334,-0.02001565365207249,-0.0006574565071778195,-0.4270552221199019
0.3231980415027133,-0.30763685917429917,-0.38338237435030553,-0.6744185086779647,-0.15873222894369127,-0.6058328803862506,-0.6236824779362883,0.14205853853232603,-0.47711423451159063,1.5777967505531265,0.33504716716852,6,0,0.2744003189676938,0.2744003189676938,1.3589293259561608,1.3589293259561608,-0.5447512757919566,-0.32449980747948515,0.24801338821193858
0.1755283882032274,0.27075800702195685,0.34638128952111136,-0.5633862879137993,0.1951977409983229,-0.03935420247988219,-0.4135125207409822,-1.6997166467346405,-0.5396061966341638,-0.748492779396322,1.8531593331232885,6,1,0.20304282947746227,0.20304282947746227,-0.6183231746757553,-0.6183231746757553,-0.5010233072802996,0.3125754903397269,-0.4441380979062944
-0.4889850516444589,0.27075800702195685,1.0098028021314902,0.3248714781995239,0.06879418030474636,-0.37924140922370325,0.6548514283351569,0.24251900318324135,-0.5396061966341638,-0.5598747094004206,-0.7613671749099251,6,1,-0.43917457593462417,-0.43917457593462417,-0.4794711732268847,-0.4794711732268847,0.9638636378602102,-1.0770087610450048,-0.3143105629726172
0.24936321485297,-0.30763685917429917,1.0098028021314902,0.7023810287976862,-0.057609380388830025,1.0369552855422177,1.3379037892199015,0.8787686126391127,1.9600722882688122,0.1945975705831838,-0.7613671749099251,6,1,0.20304282947746163,0.20304282947746163,0.1592480334379194,0.1592480334379194,1.2699594174418092,-0.2663820322581754,-0.510751303975694
-1.5226726247408588,-0.30763685917429917,-0.5824088281334192,-0.8076571735949633,-0.28513578963726766,-0.5491850125956138,-0.6236824779362883,-1.56576936053342,0.5852491215721739,0.5089610205763527,0.7567449910448448,5,1,-1.509536918288101,-1.509536918288101,0.3869653158140672,0.3869653158140672,-0.5666152600477851,-0.21988781208112765,-0.022217757975816325
1.5045552678985998,2.005942605610724,-0.5160666768723814,-0.6522120645251316,0.2963205895531842,-1.3989030294551663,-1.621989774613992,0.6443608617869769,-0.6645901208793127,0.32034295058045137,-0.5083484805841296,5,0,1.7015501087723297,1.7015501087723297,0.3480867554083828,0.3480867554083828,-1.4849025987925824,-0.2983468086298957,2.200130921866764
-0.5628198782942015,-0.8860317253705549,0.21369698699903544,-0.25249606977413624,-0.46210077460827464,-0.15264993806115587,0.4797097973390685,-1.2309011450303318,-1.5394775905953553,-0.05689318941135066,1.094103250145905,6,1,-0.6532470444053194,-0.6532470444053194,-0.1517804498075501,-0.1517804498075501,0.6577678582786112,-0.7586395883826694,-0.31266520144608967
0.3231980415027133,-0.30763685917429917,-0.184355920567192,-0.05263807239863852,0.04351346816603104,-0.15264993806115587,0.7599364069328098,0.3429794678341938,1.6476124776559413,0.32034295058045137,-0.17099022148306944,6,1,0.2744003189676938,0.2744003189676938,0.29254595482883455,0.29254595482883455,1.0075916063718673,-0.9179717044509373,-0.25590022878088975
-0.78432435824343,2.005942605610724,1.0761449533925282,-0.8520700619006294,-0.7401886081341428,-0.03935420247988219,-0.658710804135506,-1.833663932935898,0.6477410836947497,-0.937110849392223,1.9374988978985546,8,1,-0.5105320654248557,-0.5105320654248557,-0.9904465385587279,-0.9904465385587279,-0.8071190868618987,0.8025200896121548,-0.4705631713883702
0.8400418280509137,0.27075800702195685,1.606882163480832,1.945941901356339,-0.25985507749855236,1.4334903600766757,1.3554179523195102,1.548505043645289,-0.9770499314921863,0.2574702605818176,-0.9300463044604544,6,1,0.8452602348895487,0.8452602348895487,0.17035619355382906,0.17035619355382906,1.1387755119068383,0.019618598436165216,-0.5447135290986801
-0.341315398344973,-0.30763685917429917,0.8107763483483768,1.435193685841178,-0.46210077460827464,1.6034339634485864,1.933385334606602,0.7448213264378922,-0.039670499653567996,0.1317248805845507,-0.8457067396851897,5,1,-0.3678170864443926,-0.3678170864443926,0.014841951931094617,0.014841951931094617,1.7946950395816934,-0.21707313955919877,-0.567455107489315
-1.6703422780403447,-0.30763685917429917,-0.5824088281334192,1.5018130182996774,-0.7149078959954276,-0.37924140922370325,0.7949647331320275,-0.49419107092354525,1.1476767806753454,0.6347064005736203,1.094103250145905,6,1,-1.652251897268565,-1.652251897268565,0.40362755598793165,0.40362755598793165,1.1387755119068383,-1.139546429855297,-0.10329294719546067
-0.7104895315936874,0.27075800702195685,1.1424871046535663,1.8793225688978397,-0.33569721391469826,1.376842492286039,2.2836685965987784,1.1801500065918957,-0.4146222723890148,-0.3712566394045196,-1.6047628226625748,6,1,-0.6532470444053194,-0.6532470444053194,-0.40171405241551716,-0.40171405241551716,2.3194306617215776,-0.5221002432319386,-0.5870292359945565
1.7998945744975705,2.5843374718069803,-1.3121724920048363,-0.49676695545530014,0.5996891352177676,0.017293665310754654,-0.6411966410358971,1.3140972927931533,0.460265197327025,0.6347064005736203,-0.2553297862583356,6,0,2.058337556223489,2.058337556223489,0.6924397190015819,0.6924397190015819,-0.8071190868618987,0.8675263506123274,-0.2691453890694364
-1.1534984914921445,-0.30763685917429917,-0.6487509793944571,1.0576841352430157,-0.23457436535983703,1.1502510211234915,0.2169973508449359,0.3429794678341938,-0.16465442389871693,-0.5598747094004206,-0.33966935103360024,6,1,-1.1527494708369421,-1.1527494708369421,-0.5461201339223426,-0.5461201339223426,-0.17306354344287203,0.9099217382211356,-0.5841909873612965
-1.2273333181418877,-0.30763685917429917,-0.11801376930615402,0.4136972548108563,-0.5126621988857053,-0.37924140922370325,-0.4135125207409822,-0.6616251786750708,0.14780538671415402,-0.3083839494058858,0.5037262967190493,6,1,-1.2241069603271744,-1.2241069603271744,-0.3850518122416527,-0.3850518122416527,-0.3698394017453286,-0.2304665531888264,-0.2698858017563738
-0.6366547049439442,-0.8860317253705549,-0.11801376930615402,2.1902127870375026,-0.28513578963726766,1.376842492286039,0.8650213855304629,0.8117949695385024,0.3977732352044519,-0.24551125940725202,-0.33966935103360024,6,1,-0.724604533895551,-0.724604533895551,-0.279524291140511,-0.279524291140511,0.5484479369994686,0.37291349517623257,-0.5775684072170232
-1.2273333181418877,-0.30763685917429917,-2.108278307137291,1.1465099118543478,-0.5126621988857053,-0.9457200871300717,-0.028200932549587807,-0.49419107092354525,1.3351526670430676,-0.49700201940178684,1.6001406387974946,6,1,-1.2241069603271744,-1.2241069603271744,-0.5516742139802974,-0.5516742139802974,0.3298080944411836,-1.3687348606450735,0.0897838996289823
-0.4889850516444589,0.8491528732182125,-0.8477774331775709,2.5011030051771663,-0.08289009252754534,0.6404202110077599,1.1452479951242043,1.247123649692506,0.7102330458173228,0.06885219058591692,-0.17099022148306944,6,1,-0.3678170864443926,-0.3678170864443926,0.04261235222086873,0.04261235222086873,1.1825034804184953,-0.4567340713257237,-0.4714225233715272
-0.931994011542916,-0.30763685917429917,-0.184355920567192,0.2360457015881915,-0.31041650177598296,-0.03935420247988219,0.37462481874141546,-0.025375569219199475,1.5851205155333654,0.1945975705831838,0.1663680376179892,6,1,-0.9386770023662468,-0.9386770023662468,0.10370723285837118,0.10370723285837118,0.4828559842319831,-0.568854692253261,-0.31201273049591505
0.1755283882032274,-0.8860317253705549,0.014670533215921907,-0.741037841136464,-0.46210077460827464,1.2068988889141283,0.6198231021359392,-1.029980215728464,-0.10216246177614385,-0.6227473993990544,0.8410845558201095,7,1,0.06032785049699854,0.06032785049699854,-0.6516476550234842,-0.6516476550234842,0.30794411018535506,0.46362434704192557,-0.5937074680728153
-0.2674805716952297,-0.30763685917429917,-0.11801376930615402,-0.763244285289297,-0.28513578963726766,0.9236595499609441,0.33959649254219776,-0.9630065726278538,0.7727250079398987,-0.9999835393908568,0.5037262967190493,7,1,-0.29645959695416046,-0.29645959695416046,-0.9460138980950895,-0.9460138980950895,0.06744028337124153,0.49496082314098355,-0.6030715108782
0.4708676948021992,-0.30763685917429917,0.9434606508704526,-0.2747025139269693,0.4985662866629063,-0.832424351548798,-1.2892206757214242,0.8452817910888075,0.6477410836947497,2.0179055805435624,1.8531593331232885,8,0,0.41711529794815816,0.41711529794815816,1.8921210115198226,1.8921210115198226,-1.2881267404901258,0.7859967590569273,0.6504471681068039
0.3970328681524559,-0.8860317253705549,-0.05167161804511606,1.5906387949110092,-0.13345151680497597,0.9236595499609441,0.4797097973390685,1.1131763634912855,-1.0395418936147593,-0.05689318941135066,-1.3517441283367793,6,1,0.2744003189676938,0.2744003189676938,-0.07957740905413738,-0.07957740905413738,0.24235215741786956,0.33455576353016825,-0.5197750835977434
0.4708676948021992,-0.30763685917429917,0.14735483573799785,1.4129872416883449,-0.46210077460827464,1.320194624495402,1.5655879095148164,0.8117949695385024,-0.7270820830018885,0.1945975705831838,-0.7613671749099251,6,1,0.41711529794815816,0.41711529794815816,0.07038275251064223,0.07038275251064223,1.4448712914884374,-0.1986546843022528,-0.5393680797001904
-0.931994011542916,-0.8860317253705549,0.2800391382600734,-0.763244285289297,-0.41153935033084404,-0.9457200871300717,-0.9039090875300296,-1.0969538588291115,-0.039670499653567996,0.005979500587283127,0.25070760239325535,6,1,-1.0100344918564783,-1.0100344918564783,-0.0851314891120922,-0.0851314891120922,-0.7633911183502416,-0.595462025068674,0.2469792085479976
-0.2674805716952297,-0.8860317253705549,-0.5160666768723814,-0.718831396983631,-0.9424343052438653,-0.7191286159675243,-0.5711399886374617,-1.5992561820837252,-0.47711423451159063,-0.49700201940178684,1.5158010740222299,7,1,-0.367817086444392,-0.367817086444392,-0.6460935749655291,-0.6460935749655291,-0.43543135451281406,-0.6004139453426536,-0.12289210655556805
-0.5628198782942015,0.27075800702195685,-0.25069807182822956,-0.40794117884396774,-0.5379429110244206,-0.03935420247988219,0.11191237224728288,-1.297874788130942,0.14780538671415402,0.6975790905722541,1.6001406387974946,8,1,-0.5105320654248557,-0.5105320654248557,0.49804691697316367,0.49804691697316367,0.15489622039455556,-0.3491143946320399,-0.24154586787704604
-0.7104895315936874,-0.8860317253705549,-0.25069807182822956,-0.718831396983631,-0.9171535931051499,-0.09600207027051903,0.7949647331320275,-1.331361609681247,-0.16465442389871693,0.6347064005736203,0.7567449910448448,6,1,-0.7959620233857831,-0.7959620233857831,0.35919491552429306,0.35919491552429306,1.0294555906276956,-0.8846374537263877,-0.23022083638472782
1.1353811346498854,-0.30763685917429917,0.8771184996094147,0.21383925743535848,-0.9171535931051499,-0.8890722193394348,-1.1140790447253357,-0.42721742782293504,-1.352001704227633,-1.3143469893840254,0.5037262967190493,7,1,1.0593327033602447,1.0593327033602447,-1.3625699024417006,-1.3625699024417006,-1.0476229136760122,-0.01066382128441223,-0.21197495231377061
-0.6366547049439442,-0.8860317253705549,0.14735483573799785,1.8571161247450063,-0.3609779260534136,0.8670116821703073,0.46219563423945964,0.94574225573976,-1.0395418936147593,-0.6856200893976881,-1.1830649987862498,6,1,-0.724604533895551,-0.724604533895551,-0.6849721353712132,-0.6849721353712132,0.24235215741786956,0.2956461220762466,-0.5699997441949965
-0.19364574504548707,2.005942605610724,-1.3121724920048363,-0.718831396983631,1.4086719236566567,-0.832424351548798,-0.8513665982312032,0.409953110934804,-0.039670499653567996,0.32034295058045137,-0.8457067396851897,6,0,0.06032785049699854,0.06032785049699854,0.592466277958395,0.592466277958395,-0.7415271340944132,-0.4242081155935448,0.1906508895186837
-0.4151502249947156,-0.8860317253705549,0.14735483573799785,-0.8964829502062955,-0.9171535931051499,-0.4358892770143401,-0.32594170524293803,-1.1639275019297217,0.022821462469005085,0.1945975705831838,0.5037262967190493,6,1,-0.5105320654248557,-0.5105320654248557,-0.02959068853254459,-0.02959068853254459,-0.23865549621035753,-0.4268860157417075,-0.15226114989972916
-0.78432435824343,-0.8860317253705549,-0.11801376930615402,-0.8964829502062955,-0.6896271838567123,-0.37924140922370325,-0.6937391303347237,-1.4653088958825047,0.022821462469005085,-0.11976587940998445,0.6724054262695802,6,1,-0.8673195128760147,-0.8673195128760147,-0.25730797090869173,-0.25730797090869173,-0.7196631498385846,0.2257879491365332,-0.23656723084419115
-0.11981091839574443,0.27075800702195685,-0.5160666768723814,2.301245007801668,-0.08289009252754534,0.9236595499609441,1.495531257116381,1.3810709358937634,-0.6645901208793127,-0.3083839494058858,-1.436083693112044,5,1,-0.08238712848346517,-0.08238712848346517,-0.2906324512564207,-0.2906324512564207,1.510463244255923,-0.4407353579221048,-0.5419874642058652
0.3231980415027133,-0.8860317253705549,-0.05167161804511606,-0.8298636177477964,-0.28513578963726766,0.1872372686826652,-0.11577174804763199,-0.5611647140241555,-0.039670499653567996,0.06885219058591692,0.25070760239325535,6,1,0.20304282947746227,0.20304282947746227,-0.0018202882427698535,-0.0018202882427698535,-0.21679151195452903,0.19559945266140624,-0.38835183166635645
-1.3011681447916303,-0.8860317253705549,-0.44972452561134346,-0.8520700619006294,-0.46210077460827464,-0.6624807481768874,-0.658710804135506,-1.532282538983115,0.5227571594496008,0.1317248805845507,0.6724054262695802,6,1,-1.3668219393076373,-1.3668219393076373,0.014841951931094617,0.014841951931094617,-0.5666152600477851,-0.3788980450866312,-0.019379509342556254
0.24936321485297,-0.30763685917429917,0.6780920458263008,-0.5411798437609663,-0.3609779260534136,-0.03935420247988219,-0.045715095649196645,-1.1639275019297217,0.5227571594496008,-0.18263856940861822,1.8531593331232885,6,1,0.20304282947746163,0.20304282947746163,-0.24064573073482726,-0.24064573073482726,-0.041879637907900995,-0.18850421346162033,-0.36486287746006674
0.3970328681524559,-0.30763685917429917,2.867383037440552,-0.6966249528307978,-0.6390657595792817,0.30053300426393886,0.7599364069328098,-1.264387966580637,0.5227571594496008,-0.24551125940725202,2.0218384626738195,6,1,0.34575780845792536,0.34575780845792536,-0.35728141195187857,-0.35728141195187857,0.8326797323252392,-0.5048884405702428,-0.44917144523621366
-0.78432435824343,-0.30763685917429917,1.0098028021314902,-0.8520700619006294,2.217654712095546,-0.09600207027051903,-0.13328591114724084,-0.8290592864266334,0.022821462469005085,-0.18263856940861822,-0.33966935103360024,5,1,-0.7959620233857831,-0.7959620233857831,0.3258704351765641,0.3258704351765641,-0.129335574931215,-0.16409474786867007,-0.34881908284594926
-0.19364574504548707,0.27075800702195685,-0.7150931306554952,-0.5855927320666324,0.7008119837726284,-0.3225935414330664,-0.763795782733159,0.30949264628388873,1.0851848185527697,-0.05689318941135066,-0.33966935103360024,6,0,-0.15374461797369673,-0.15374461797369673,0.10370723285837118,0.10370723285837118,-0.8289830711177272,0.48965441757729844,-0.24998721079493139
-0.341315398344973,-0.30763685917429917,0.41272344078214934,0.6801745846448531,-0.31041650177598296,-0.3225935414330664,0.742422243833201,0.30949264628388873,0.6477410836947497,0.32034295058045137,-0.2553297862583356,6,1,-0.3678170864443926,-0.3678170864443926,0.21478883401746765,0.21478883401746765,1.0513195748835242,-1.0648827684601196,-0.1861266165465814
-1.2273333181418877,-0.30763685917429917,-1.444856794526912,-0.8298636177477964,-0.6896271838567123,-0.5491850125956138,-0.7813099458327678,-1.3648484312315523,0.8352169700624718,-0.18263856940861822,0.5880658614943141,7,1,-1.2241069603271744,-1.2241069603271744,-0.31284877148824,-0.31284877148824,-0.7633911183502416,0.05702629338511353,-0.16271106532218632
-0.5628198782942015,0.27075800702195685,-0.05167161804511606,1.9015290130506723,-0.13345151680497597,-0.5491850125956138,0.006827393649629867,0.24251900318324135,-0.16465442389871693,0.1317248805845507,0.4193867319437847,6,1,-0.5105320654248557,-0.5105320654248557,0.08704499268450733,0.08704499268450733,0.22048817316204106,-0.8864421190441144,-0.09885047107383624
-1.2273333181418877,-0.30763685917429917,-0.8477774331775709,-0.5855927320666324,-0.23457436535983703,0.6970680787983967,0.9350780379288982,-0.8960329295272437,0.14780538671415402,-0.6856200893976881,-0.08665065670780478,6,1,-1.2241069603271744,-1.2241069603271744,-0.6572017350814391,-0.6572017350814391,0.8982716850927247,-0.27408438801039725,-0.5525647883049708
