fixed acidity,volatile acidity,citric acid,residual sugar,chlorides,free sulfur dioxide,total sulfur dioxide,density,pH,sulphates,alcohol,quality,type,total_acidity,average_acidity,total_minerals,average_minerals,non_free_sulfur_dioxide,percentage_free_sulfur,percentage_salt_sulfur
6.7,0.7,0.02,8.0,0.124,68,123,0.9992,3.47,0.53,9.7,6,0,7.4,3.7,0.654,0.327,55,0.5528455284552846,0.007794117647058824
5.0,0.4,0.25,7.8,0.031,24,116,0.9924,3.39,0.4,11.3,6,1,5.4,2.7,0.43100000000000005,0.21550000000000002,92,0.20689655172413793,0.016666666666666666
7.8,0.6,0.1,6.0,0.115,5,11,0.9984,3.37,0.69,10.1,7,0,8.4,4.2,0.8049999999999999,0.40249999999999997,6,0.45454545454545453,0.13799999999999998
6.5,0.5,0.24,11.5,0.051,56,171,0.9959,3.08,0.56,9.8,6,1,7.0,3.5,0.6110000000000001,0.30550000000000005,115,0.32748538011695905,0.01
6.8,0.2,0.42,1.2,0.045,24,126,0.9923,3.09,0.87,10.9,6,1,7.0,3.5,0.915,0.4575,102,0.19047619047619047,0.03625
15.0,0.2,0.44,2.2,0.075,10,24,1.0001,3.07,0.84,9.2,7,0,15.2,7.6,0.9149999999999999,0.45749999999999996,14,0.4166666666666667,0.08399999999999999
7.6,0.5,0.15,2.8,0.11,33,73,0.9955,3.17,0.63,10.2,6,0,8.1,4.05,0.74,0.37,40,0.4520547945205479,0.019090909090909092
5.9,0.2,0.24,1.6,0.037,32,115,0.9908,3.21,0.51,11.4,6,1,6.1000000000000005,3.0500000000000003,0.547,0.2735,83,0.2782608695652174,0.0159375
8.0,0.3,0.45,2.1,0.216,5,16,0.9936,3.15,0.81,12.5,7,0,8.3,4.15,1.026,0.513,11,0.3125,0.162
7.0,0.7,0.07,2.5,0.091,15,21,0.9957,3.38,0.6,11.3,6,0,7.7,3.85,0.691,0.3455,6,0.7142857142857143,0.04
7.2,0.2,0.73,15.7,0.043,44,173,0.9994,3.37,0.68,9.1,7,1,7.4,3.7,0.7230000000000001,0.36150000000000004,129,0.2543352601156069,0.015454545454545455
7.3,0.7,0.2,10.2,0.071,28,212,0.9971,2.96,0.58,9.2,6,1,8.0,4.0,0.6509999999999999,0.32549999999999996,184,0.1320754716981132,0.020714285714285713
7.2,0.3,0.74,12.5,0.037,47,156,0.9981,3.04,0.44,8.7,5,1,7.5,3.75,0.477,0.2385,109,0.30128205128205127,0.009361702127659575
6.9,0.5,0.1,2.3,0.074,12,30,0.9959,3.42,0.58,10.2,6,0,7.4,3.7,0.6539999999999999,0.32699999999999996,18,0.4,0.04833333333333333
5.9,0.3,0.32,2.0,0.034,31,102,0.9895,3.16,0.56,12.3,6,1,6.2,3.1,0.5940000000000001,0.29700000000000004,71,0.30392156862745096,0.01806451612903226
6.2,0.4,0.14,8.9,0.036,38,155,0.9962,3.27,0.5,9.4,5,1,6.6000000000000005,3.3000000000000003,0.536,0.268,117,0.24516129032258063,0.013157894736842105
5.3,0.3,0.23,5.2,0.034,48,160,0.9952,3.82,0.51,10.5,7,1,5.6,2.8,0.544,0.272,112,0.3,0.010625
6.8,0.4,0.26,5.2,0.043,40,176,0.9912,3.17,0.41,12.3,6,1,7.2,3.6,0.45299999999999996,0.22649999999999998,136,0.22727272727272727,0.010249999999999999
5.9,0.2,0.23,7.9,0.033,22,130,0.9944,3.38,0.59,10.9,6,1,6.1000000000000005,3.0500000000000003,0.623,0.3115,108,0.16923076923076924,0.026818181818181817
7.6,0.3,0.42,1.3,0.035,18,86,0.9908,2.99,0.39,11.3,5,1,7.8999999999999995,3.9499999999999997,0.42500000000000004,0.21250000000000002,68,0.20930232558139536,0.021666666666666667
7.3,0.2,0.41,15.4,0.05,55,191,1.0,3.32,0.59,8.9,6,1,7.5,3.75,0.64,0.32,136,0.2879581151832461,0.010727272727272726
6.3,0.3,0.23,14.2,0.037,24,99,0.9953,3.08,0.38,10.6,6,1,6.6,3.3,0.417,0.2085,75,0.24242424242424243,0.015833333333333335
6.7,0.1,0.32,12.4,0.051,34,106,0.998,3.54,0.45,9.2,6,1,6.8,3.4,0.501,0.2505,72,0.32075471698113206,0.013235294117647059
7.3,0.6,0.06,1.8,0.068,22,41,0.9961,3.42,0.56,11.4,6,0,7.8999999999999995,3.9499999999999997,0.6280000000000001,0.31400000000000006,19,0.5365853658536586,0.025454545454545455
7.2,0.3,0.31,1.2,0.031,27,80,0.9889,3.03,0.33,12.7,6,1,7.5,3.75,0.361,0.1805,53,0.3375,0.012222222222222223
7.5,0.3,0.38,1.4,0.047,30,95,0.9916,3.22,0.52,11.5,7,1,7.8,3.9,0.5670000000000001,0.28350000000000003,65,0.3157894736842105,0.017333333333333333
6.5,0.3,0.39,1.4,0.02,12,66,0.9909,3.25,0.75,11.3,7,1,6.8,3.4,0.77,0.385,54,0.18181818181818182,0.0625
7.5,0.4,0.15,3.7,0.104,29,94,0.9979,3.14,0.58,9.1,5,0,7.9,3.95,0.6839999999999999,0.34199999999999997,65,0.30851063829787234,0.019999999999999997
7.5,0.6,0.0,2.1,0.071,10,17,0.9969,3.35,0.57,9.4,7,0,8.1,4.05,0.6409999999999999,0.32049999999999995,7,0.5882352941176471,0.056999999999999995
8.1,0.9,0.0,2.2,0.084,10,31,0.9966,3.25,0.5,9.8,5,0,9.0,4.5,0.584,0.292,21,0.3225806451612903,0.05
5.7,0.2,0.47,11.4,0.035,49,128,0.9946,3.03,0.34,10.5,8,1,5.9,2.95,0.375,0.1875,79,0.3828125,0.006938775510204082
6.5,0.2,0.25,17.3,0.046,15,110,0.9983,3.15,0.42,9.2,6,1,6.7,3.35,0.46599999999999997,0.23299999999999998,95,0.13636363636363635,0.028
7.1,0.5,0.2,1.9,0.077,28,54,0.9956,3.37,0.64,10.4,6,0,7.6,3.8,0.717,0.3585,26,0.5185185185185185,0.022857142857142857
9.7,0.4,0.46,2.1,0.074,5,16,0.9965,3.27,0.74,12.3,6,0,10.1,5.05,0.814,0.407,11,0.3125,0.148
10.3,0.3,0.46,6.5,0.074,5,12,0.9977,3.25,0.82,12.6,8,0,10.600000000000001,5.300000000000001,0.8939999999999999,0.44699999999999995,7,0.4166666666666667,0.16399999999999998
6.7,0.5,0.24,2.1,0.043,14,155,0.9904,3.22,0.6,13.0,6,1,7.2,3.6,0.643,0.3215,141,0.09032258064516129,0.04285714285714286
6.5,0.3,0.34,4.6,0.054,22,130,0.9919,3.2,0.46,12.0,7,1,6.8,3.4,0.514,0.257,108,0.16923076923076924,0.02090909090909091
12.0,0.4,0.56,2.1,0.093,6,24,0.9993,3.14,0.71,10.9,6,0,12.4,6.2,0.8029999999999999,0.40149999999999997,18,0.25,0.11833333333333333
7.7,0.3,0.29,6.9,0.041,29,163,0.9952,3.44,0.6,10.5,6,1,8.0,4.0,0.641,0.3205,134,0.17791411042944785,0.020689655172413793
8.3,0.4,0.62,19.3,0.04,41,172,1.0002,2.98,0.67,9.7,5,1,8.700000000000001,4.3500000000000005,0.7100000000000001,0.35500000000000004,131,0.23837209302325582,0.016341463414634147
6.8,0.5,0.36,5.0,0.033,28,156,0.991,3.11,0.4,12.4,7,1,7.3,3.65,0.43300000000000005,0.21650000000000003,128,0.1794871794871795,0.014285714285714287
6.1,0.3,0.25,12.9,0.054,34,189,0.9979,3.25,0.43,9.0,4,1,6.3999999999999995,3.1999999999999997,0.484,0.242,155,0.17989417989417988,0.012647058823529412
8.1,0.3,0.49,7.1,0.042,22,124,0.9944,3.14,0.41,10.8,6,1,8.4,4.2,0.45199999999999996,0.22599999999999998,102,0.1774193548387097,0.018636363636363635
11.2,0.7,0.55,2.3,0.084,6,13,1.0,3.17,0.71,9.5,6,0,11.899999999999999,5.949999999999999,0.7939999999999999,0.39699999999999996,7,0.46153846153846156,0.11833333333333333
7.5,0.6,0.26,1.9,0.073,24,88,0.9961,3.3,0.53,9.8,5,0,8.1,4.05,0.603,0.3015,64,0.2727272727272727,0.022083333333333333
6.8,0.3,0.23,3.3,0.026,31,99,0.9896,3.1,0.4,12.4,6,1,7.1,3.55,0.42600000000000005,0.21300000000000002,68,0.31313131313131315,0.012903225806451613
6.0,0.3,0.29,3.1,0.041,37,144,0.9894,3.22,0.39,12.8,7,1,6.3,3.15,0.431,0.2155,107,0.2569444444444444,0.01054054054054054
10.1,0.4,0.4,2.6,0.092,13,52,0.9983,3.22,0.64,10.0,7,0,10.5,5.25,0.732,0.366,39,0.25,0.04923076923076923
7.2,0.2,0.35,14.5,0.048,35,178,0.9982,3.05,0.47,8.9,6,1,7.4,3.7,0.518,0.259,143,0.19662921348314608,0.013428571428571429
6.0,0.3,0.28,2.2,0.026,54,126,0.9898,3.43,0.65,12.9,8,1,6.3,3.15,0.676,0.338,72,0.42857142857142855,0.012037037037037037
7.5,0.2,0.29,2.6,0.031,24,98,0.9919,3.0,0.54,10.9,6,1,7.7,3.85,0.5710000000000001,0.28550000000000003,74,0.24489795918367346,0.022500000000000003
7.7,0.3,0.49,2.5,0.047,31,169,0.9925,3.07,0.57,10.6,6,1,8.0,4.0,0.617,0.3085,138,0.1834319526627219,0.018387096774193548
7.4,0.3,0.28,1.6,0.05,33,137,0.9929,3.31,0.56,10.5,6,1,7.7,3.85,0.6100000000000001,0.30500000000000005,104,0.24087591240875914,0.01696969696969697
5.5,0.3,0.26,2.2,0.021,31,119,0.9892,3.55,0.49,13.0,8,1,5.8,2.9,0.511,0.2555,88,0.2605042016806723,0.015806451612903224
7.2,0.4,0.36,2.0,0.081,13,45,0.9972,3.48,0.64,9.2,5,0,7.6000000000000005,3.8000000000000003,0.721,0.3605,32,0.28888888888888886,0.04923076923076923
6.6,0.2,0.32,5.5,0.048,30,141,0.995,3.41,0.47,9.9,6,1,6.8,3.4,0.518,0.259,111,0.2127659574468085,0.015666666666666666
7.3,0.3,0.36,2.1,0.034,30,177,0.9909,3.25,0.4,11.9,8,1,7.6,3.8,0.43400000000000005,0.21700000000000003,147,0.1694915254237288,0.013333333333333334
7.1,0.2,0.28,1.9,0.046,33,103,0.99,3.12,0.31,12.0,5,1,7.3,3.65,0.356,0.178,70,0.32038834951456313,0.009393939393939394
5.8,0.3,0.28,4.2,0.044,52,158,0.992,3.35,0.44,10.7,7,1,6.1,3.05,0.484,0.242,106,0.3291139240506329,0.008461538461538461
6.6,0.4,0.49,1.7,0.07,23,149,0.9922,3.12,0.5,11.5,6,0,7.0,3.5,0.5700000000000001,0.28500000000000003,126,0.15436241610738255,0.021739130434782608
7.5,0.6,0.32,2.7,0.103,13,98,0.9994,3.45,0.62,9.5,5,0,8.1,4.05,0.723,0.3615,85,0.1326530612244898,0.047692307692307694
6.0,0.2,0.38,1.3,0.034,37,104,0.9887,3.11,0.52,12.7,6,1,6.2,3.1,0.554,0.277,67,0.3557692307692308,0.014054054054054054
12.0,0.4,0.56,1.9,0.094,7,24,0.9991,3.14,0.69,11.0,6,0,12.4,6.2,0.7839999999999999,0.39199999999999996,17,0.2916666666666667,0.09857142857142856
6.9,0.4,0.26,13.6,0.048,52,188,0.9978,2.99,0.58,9.6,6,1,7.300000000000001,3.6500000000000004,0.628,0.314,136,0.2765957446808511,0.011153846153846153
7.3,0.2,0.39,2.3,0.048,24,87,0.9904,2.94,0.35,12.0,6,1,7.5,3.75,0.39799999999999996,0.19899999999999998,63,0.27586206896551724,0.014583333333333332
15.1,0.2,0.43,2.3,0.076,11,24,1.0003,3.08,0.82,9.3,7,0,15.299999999999999,7.6499999999999995,0.8959999999999999,0.44799999999999995,13,0.4583333333333333,0.07454545454545454
6.1,0.3,0.28,1.7,0.043,24,98,0.9892,3.14,0.44,12.5,6,1,6.3999999999999995,3.1999999999999997,0.483,0.2415,74,0.24489795918367346,0.018333333333333333
6.3,0.2,0.32,1.0,0.04,39,118,0.9889,3.31,0.4,13.1,8,1,6.5,3.25,0.44,0.22,79,0.3305084745762712,0.010256410256410256
6.5,0.2,0.39,1.9,0.036,41,98,0.99,3.19,0.43,11.9,7,1,6.7,3.35,0.46599999999999997,0.23299999999999998,57,0.41836734693877553,0.010487804878048781
6.9,0.4,0.31,2.0,0.079,21,51,0.9967,3.47,0.55,9.5,6,0,7.300000000000001,3.6500000000000004,0.629,0.3145,30,0.4117647058823529,0.02619047619047619
6.1,0.4,0.2,12.6,0.032,54,136,0.9952,2.91,0.43,10.6,6,1,6.5,3.25,0.46199999999999997,0.23099999999999998,82,0.39705882352941174,0.007962962962962963
5.7,0.2,0.37,4.5,0.04,58,140,0.9933,3.29,0.62,10.6,6,1,5.9,2.95,0.66,0.33,82,0.4142857142857143,0.010689655172413793
5.9,0.3,0.32,8.1,0.038,9,34,0.9911,3.22,0.36,12.7,7,1,6.2,3.1,0.39799999999999996,0.19899999999999998,25,0.2647058823529412,0.04
9.4,0.5,0.34,3.6,0.082,5,14,0.9987,3.29,0.52,10.7,6,0,9.9,4.95,0.602,0.301,9,0.35714285714285715,0.10400000000000001
8.2,0.4,0.49,2.6,0.084,32,55,0.9988,3.34,0.75,8.7,6,0,8.6,4.3,0.834,0.417,23,0.5818181818181818,0.0234375
6.8,0.3,0.26,8.6,0.034,30,83,0.9917,2.97,0.39,12.5,6,1,7.1,3.55,0.42400000000000004,0.21200000000000002,53,0.3614457831325301,0.013000000000000001
5.6,0.3,0.4,6.1,0.034,36,118,0.9914,3.21,0.43,12.1,7,1,5.8999999999999995,2.9499999999999997,0.46399999999999997,0.23199999999999998,82,0.3050847457627119,0.011944444444444445
6.4,0.4,0.37,4.9,0.041,40,217,0.9943,3.1,0.5,9.8,6,1,6.800000000000001,3.4000000000000004,0.541,0.2705,177,0.18433179723502305,0.0125
6.9,0.4,0.33,2.2,0.081,22,36,0.9949,3.41,0.75,11.1,6,0,7.300000000000001,3.6500000000000004,0.831,0.4155,14,0.6111111111111112,0.03409090909090909
6.0,0.4,0.21,1.9,0.05,29,122,0.9928,3.42,0.52,10.5,6,1,6.4,3.2,0.5700000000000001,0.28500000000000003,93,0.23770491803278687,0.01793103448275862
6.7,0.5,0.29,4.3,0.069,20,114,0.9901,3.22,0.59,13.4,6,1,7.2,3.6,0.659,0.3295,94,0.17543859649122806,0.0295
7.3,0.3,0.33,2.5,0.064,21,37,0.9952,3.35,0.77,12.1,7,0,7.6,3.8,0.8340000000000001,0.41700000000000004,16,0.5675675675675675,0.03666666666666667
7.3,0.3,0.27,3.8,0.047,16,79,0.9917,3.07,0.46,11.3,6,1,7.6,3.8,0.507,0.2535,63,0.20253164556962025,0.02875
6.7,0.4,0.27,8.6,0.068,24,148,0.9948,3.16,0.57,11.3,6,0,7.1000000000000005,3.5500000000000003,0.6379999999999999,0.31899999999999995,124,0.16216216216216217,0.023749999999999997
7.0,0.3,0.46,15.6,0.037,61,171,0.9986,2.94,0.35,8.8,6,1,7.3,3.65,0.38699999999999996,0.19349999999999998,110,0.3567251461988304,0.005737704918032787
6.4,0.3,0.28,11.1,0.063,66,169,0.9973,2.89,0.57,9.0,5,1,6.7,3.35,0.633,0.3165,103,0.3905325443786982,0.008636363636363636
6.7,0.3,0.26,2.3,0.043,61,181,0.9939,3.45,0.63,10.6,6,1,7.0,3.5,0.673,0.3365,120,0.3370165745856354,0.010327868852459017
7.7,0.7,0.0,2.5,0.089,8,19,0.9974,3.27,0.71,9.3,6,0,8.4,4.2,0.7989999999999999,0.39949999999999997,11,0.42105263157894735,0.08875
6.4,0.4,0.26,1.9,0.074,21,50,0.9978,3.58,0.62,9.7,6,0,6.800000000000001,3.4000000000000004,0.694,0.347,29,0.42,0.029523809523809525
7.8,0.5,0.68,1.7,0.415,14,32,0.9966,3.09,1.06,9.1,6,0,8.3,4.15,1.475,0.7375,18,0.4375,0.07571428571428572
6.8,0.2,0.4,1.6,0.047,5,133,0.993,3.23,0.7,11.4,6,1,7.0,3.5,0.747,0.3735,128,0.03759398496240601,0.13999999999999999
6.6,0.2,0.37,8.5,0.036,46,153,0.9958,3.2,0.48,9.4,6,1,6.8,3.4,0.516,0.258,107,0.3006535947712418,0.010434782608695651
7.2,0.6,0.27,5.8,0.032,40,118,0.9909,3.17,0.53,13.0,7,1,7.8,3.9,0.562,0.281,78,0.3389830508474576,0.013250000000000001
7.5,0.4,0.48,12.4,0.056,61,177,0.998,2.97,0.52,8.8,5,1,7.9,3.95,0.5760000000000001,0.28800000000000003,116,0.3446327683615819,0.008524590163934427
6.4,0.2,0.22,7.4,0.032,53,172,0.994,3.24,0.58,11.0,6,1,6.6000000000000005,3.3000000000000003,0.612,0.306,119,0.3081395348837209,0.010943396226415094
7.8,0.3,0.49,1.3,0.046,27,142,0.9936,3.09,0.59,10.2,5,1,8.1,4.05,0.636,0.318,115,0.19014084507042253,0.02185185185185185
7.3,0.2,0.27,1.6,0.027,35,136,0.9925,3.38,0.54,11.0,7,1,7.5,3.75,0.5670000000000001,0.28350000000000003,101,0.25735294117647056,0.01542857142857143
6.7,0.5,0.49,2.9,0.03,28,121,0.9892,3.13,0.4,13.2,6,1,7.2,3.6,0.43000000000000005,0.21500000000000002,93,0.23140495867768596,0.014285714285714287
6.1,0.2,0.5,6.6,0.045,30,122,0.9942,3.22,0.49,9.9,6,1,6.3,3.15,0.535,0.2675,92,0.2459016393442623,0.01633333333333333
8.4,0.2,0.37,1.3,0.042,41,118,0.9928,2.98,0.36,10.1,6,1,8.6,4.3,0.40199999999999997,0.20099999999999998,77,0.3474576271186441,0.008780487804878048
8.1,0.8,0.52,1.9,0.122,35,153,0.9967,3.2,0.69,9.4,6,0,8.9,4.45,0.8119999999999999,0.40599999999999997,118,0.22875816993464052,0.019714285714285712
5.6,0.2,0.29,3.1,0.023,19,89,0.9907,3.25,0.51,11.2,6,1,5.8,2.9,0.533,0.2665,70,0.21348314606741572,0.026842105263157896
7.1,0.1,0.4,1.2,0.051,55,136,0.9932,3.3,0.96,9.8,7,1,7.199999999999999,3.5999999999999996,1.011,0.5055,81,0.40441176470588236,0.017454545454545455
6.8,0.3,0.39,9.6,0.026,34,124,0.9929,3.18,0.35,12.1,6,1,7.1,3.55,0.376,0.188,90,0.27419354838709675,0.010294117647058823
7.6,0.2,0.38,10.6,0.06,48,174,0.9962,3.13,0.38,10.5,6,1,7.8,3.9,0.44,0.22,126,0.27586206896551724,0.007916666666666667
5.9,0.7,0.02,1.6,0.088,19,94,0.9946,3.55,0.52,10.1,6,0,6.6000000000000005,3.3000000000000003,0.608,0.304,75,0.20212765957446807,0.02736842105263158
7.0,0.5,0.03,2.8,0.078,8,27,0.9985,3.68,0.9,9.4,6,0,7.5,3.75,0.978,0.489,19,0.2962962962962963,0.1125
5.0,0.3,0.36,5.2,0.032,46,145,0.9895,3.13,0.31,12.3,8,1,5.3,2.65,0.34199999999999997,0.17099999999999999,99,0.31724137931034485,0.006739130434782609
6.5,0.5,0.02,0.9,0.043,32,99,0.9923,3.14,0.47,9.8,4,1,7.0,3.5,0.513,0.2565,67,0.32323232323232326,0.0146875
7.9,0.3,0.41,1.6,0.027,22,123,0.9914,3.13,0.4,10.9,8,1,8.200000000000001,4.1000000000000005,0.42700000000000005,0.21350000000000002,101,0.17886178861788618,0.018181818181818184
6.0,0.2,0.49,1.0,0.034,26,106,0.992,3.21,0.42,9.8,6,1,6.2,3.1,0.45399999999999996,0.22699999999999998,80,0.24528301886792453,0.016153846153846154
7.2,0.2,0.29,1.3,0.042,20,113,0.9933,3.39,0.55,10.1,6,1,7.4,3.7,0.5920000000000001,0.29600000000000004,93,0.17699115044247787,0.027500000000000004
6.0,0.3,0.25,1.4,0.033,30,114,0.9879,3.08,0.43,13.2,6,1,6.3,3.15,0.46299999999999997,0.23149999999999998,84,0.2631578947368421,0.014333333333333333
3.9,0.2,0.4,4.2,0.03,29,118,0.989,3.57,0.36,12.8,8,1,4.1,2.05,0.39,0.195,89,0.2457627118644068,0.012413793103448275
7.2,0.3,0.22,4.5,0.031,10,73,0.9908,2.97,0.52,12.2,7,1,7.5,3.75,0.551,0.2755,63,0.136986301369863,0.052000000000000005
6.3,0.2,0.29,1.6,0.052,48,185,0.9934,3.21,0.5,9.4,5,1,6.5,3.25,0.552,0.276,137,0.2594594594594595,0.010416666666666666
9.6,0.4,0.31,2.5,0.096,16,49,0.9982,3.19,0.7,10.0,7,0,10.0,5.0,0.7959999999999999,0.39799999999999996,33,0.32653061224489793,0.04375
4.7,0.6,0.17,2.3,0.058,17,106,0.9932,3.85,0.6,12.9,6,0,5.3,2.65,0.658,0.329,89,0.16037735849056603,0.03529411764705882
7.7,0.2,0.42,1.9,0.052,10,87,0.9922,3.3,0.49,11.8,6,1,7.9,3.95,0.542,0.271,77,0.11494252873563218,0.049
5.8,0.2,0.32,2.1,0.036,36,110,0.9894,3.26,0.57,12.4,6,1,6.0,3.0,0.606,0.303,74,0.32727272727272727,0.01583333333333333
5.7,0.3,0.27,11.5,0.04,24,120,0.9941,3.33,0.31,10.8,6,1,6.0,3.0,0.35,0.175,96,0.2,0.012916666666666667
7.0,0.5,0.07,1.1,0.035,17,151,0.991,3.02,0.34,10.5,5,1,7.5,3.75,0.375,0.1875,134,0.11258278145695365,0.02
6.1,0.4,0.16,1.8,0.069,11,25,0.9955,3.42,0.74,10.1,7,0,6.5,3.25,0.8089999999999999,0.40449999999999997,14,0.44,0.06727272727272728
8.3,0.3,0.49,3.8,0.09,11,24,0.995,3.27,0.64,12.1,7,0,8.600000000000001,4.300000000000001,0.73,0.365,13,0.4583333333333333,0.05818181818181818
5.9,0.3,0.24,7.4,0.044,21,113,0.9946,3.38,0.58,10.5,6,1,6.2,3.1,0.624,0.312,92,0.18584070796460178,0.027619047619047616
7.7,0.9,0.12,2.2,0.143,7,23,0.9964,3.35,0.65,10.2,7,0,8.6,4.3,0.793,0.3965,16,0.30434782608695654,0.09285714285714286
6.6,0.4,0.24,11.9,0.04,54,159,0.9962,3.14,0.54,9.8,6,1,7.0,3.5,0.5800000000000001,0.29000000000000004,105,0.33962264150943394,0.01
7.2,0.2,0.3,1.2,0.037,11,95,0.9891,2.96,0.36,12.5,6,1,7.4,3.7,0.39699999999999996,0.19849999999999998,84,0.11578947368421053,0.03272727272727272
7.0,0.3,0.52,1.7,0.029,5,61,0.9918,3.07,0.43,10.4,5,1,7.3,3.65,0.459,0.2295,56,0.08196721311475409,0.086
7.5,0.2,0.29,1.5,0.046,35,107,0.9912,3.15,0.45,11.3,6,1,7.7,3.85,0.496,0.248,72,0.32710280373831774,0.012857142857142857
8.0,0.5,0.34,2.2,0.073,16,25,0.9936,3.28,0.66,12.4,6,0,8.5,4.25,0.733,0.3665,9,0.64,0.04125
6.4,0.4,0.44,14.4,0.048,29,228,0.9996,3.26,0.54,8.8,7,1,6.800000000000001,3.4000000000000004,0.5880000000000001,0.29400000000000004,199,0.12719298245614036,0.018620689655172416
6.8,0.3,0.49,4.6,0.035,37,157,0.9945,3.14,0.45,10.0,7,1,7.1,3.55,0.485,0.2425,120,0.2356687898089172,0.012162162162162163
6.4,0.2,0.31,2.8,0.038,41,114,0.9916,3.37,0.66,11.7,7,1,6.6000000000000005,3.3000000000000003,0.6980000000000001,0.34900000000000003,73,0.35964912280701755,0.016097560975609757
6.5,0.3,0.32,16.5,0.045,44,166,1.0,3.38,0.46,9.5,6,1,6.8,3.4,0.505,0.2525,122,0.26506024096385544,0.010454545454545454
6.8,0.3,0.21,2.2,0.044,15,68,0.9932,3.17,0.39,9.4,6,1,7.1,3.55,0.434,0.217,53,0.22058823529411764,0.026000000000000002
7.4,0.6,0.12,5.1,0.113,50,109,0.9983,3.25,0.76,9.5,4,0,8.0,4.0,0.873,0.4365,59,0.45871559633027525,0.0152
12.2,0.5,0.49,1.4,0.075,3,6,0.9969,3.13,0.63,10.4,5,0,12.7,6.35,0.705,0.3525,3,0.5,0.21
7.7,0.3,0.31,1.3,0.043,47,155,0.9937,3.42,0.5,10.1,6,1,8.0,4.0,0.543,0.2715,108,0.3032258064516129,0.010638297872340425
7.6,0.6,0.03,2.0,0.08,27,43,0.9958,3.44,0.64,10.9,6,0,8.2,4.1,0.72,0.36,16,0.627906976744186,0.023703703703703703
5.8,0.3,0.15,10.8,0.033,26,120,0.9949,3.25,0.49,10.0,6,1,6.1,3.05,0.523,0.2615,94,0.21666666666666667,0.018846153846153846
7.8,0.2,0.38,10.3,0.059,28,99,0.9967,3.12,0.47,10.0,6,1,8.0,4.0,0.5289999999999999,0.26449999999999996,71,0.2828282828282828,0.016785714285714286
7.4,0.2,0.29,1.7,0.047,16,100,0.9924,3.28,0.45,10.6,6,1,7.6000000000000005,3.8000000000000003,0.497,0.2485,84,0.16,0.028125
6.4,0.3,0.3,7.2,0.041,42,168,0.9933,3.22,0.49,11.1,6,1,6.7,3.35,0.531,0.2655,126,0.25,0.011666666666666667
6.0,0.2,0.37,9.7,0.032,17,50,0.9932,3.08,0.66,12.0,6,1,6.2,3.1,0.6920000000000001,0.34600000000000003,33,0.34,0.03882352941176471
7.3,0.2,0.68,1.5,0.05,31,156,0.9946,3.32,0.64,9.4,6,1,7.5,3.75,0.6900000000000001,0.34500000000000003,125,0.1987179487179487,0.02064516129032258
6.4,0.2,0.28,11.5,0.05,34,163,0.9969,3.31,0.45,9.5,5,1,6.6000000000000005,3.3000000000000003,0.5,0.25,129,0.2085889570552147,0.013235294117647059
6.2,0.4,0.22,8.3,0.025,36,216,0.9964,3.33,0.6,9.6,6,1,6.6000000000000005,3.3000000000000003,0.625,0.3125,180,0.16666666666666666,0.016666666666666666
8.2,0.3,0.29,5.2,0.076,19,92,0.9914,2.95,0.39,12.5,6,1,8.5,4.25,0.466,0.233,73,0.20652173913043478,0.020526315789473684
7.1,0.2,0.32,12.2,0.048,36,125,0.9967,2.92,0.54,9.4,6,1,7.3,3.65,0.5880000000000001,0.29400000000000004,89,0.288,0.015000000000000001
7.0,0.2,0.4,1.1,0.058,30,93,0.9932,3.03,0.38,9.2,6,1,7.2,3.6,0.438,0.219,63,0.3225806451612903,0.012666666666666666
6.8,0.8,0.0,2.4,0.104,14,30,0.9966,3.52,0.55,10.7,6,0,7.6,3.8,0.654,0.327,16,0.4666666666666667,0.03928571428571429
8.1,0.3,0.34,1.3,0.035,11,126,0.9923,3.14,0.5,9.8,6,1,8.4,4.2,0.535,0.2675,115,0.0873015873015873,0.045454545454545456
10.8,0.3,0.44,1.6,0.063,16,37,0.9985,3.22,0.78,10.0,6,0,11.100000000000001,5.550000000000001,0.843,0.4215,21,0.43243243243243246,0.04875
5.9,0.3,0.3,7.7,0.047,60,206,0.995,3.2,0.39,9.6,6,1,6.2,3.1,0.437,0.2185,146,0.2912621359223301,0.006500000000000001
6.9,0.2,0.23,7.1,0.041,20,97,0.9925,3.1,0.85,11.4,6,1,7.1000000000000005,3.5500000000000003,0.891,0.4455,77,0.20618556701030927,0.042499999999999996
7.1,0.3,0.29,4.0,0.038,33,170,0.9946,3.27,0.64,10.2,6,1,7.3999999999999995,3.6999999999999997,0.678,0.339,137,0.19411764705882353,0.019393939393939394
5.8,0.3,0.27,1.6,0.026,15,70,0.9899,3.37,0.4,11.9,8,1,6.1,3.05,0.42600000000000005,0.21300000000000002,55,0.21428571428571427,0.02666666666666667
7.9,0.1,0.45,1.8,0.05,17,114,0.9948,3.33,0.49,10.7,7,1,8.0,4.0,0.54,0.27,97,0.14912280701754385,0.028823529411764706
5.9,0.1,0.25,4.5,0.027,34,140,0.9934,3.49,0.51,10.8,6,1,6.0,3.0,0.537,0.2685,106,0.24285714285714285,0.015
10.8,0.3,0.42,1.6,0.084,19,27,0.9955,3.28,0.73,11.9,6,0,11.100000000000001,5.550000000000001,0.814,0.407,8,0.7037037037037037,0.038421052631578946
9.8,0.5,0.34,2.3,0.094,10,45,0.9986,3.24,0.6,9.7,7,0,10.3,5.15,0.694,0.347,35,0.2222222222222222,0.06
