fixed acidity,volatile acidity,citric acid,residual sugar,chlorides,free sulfur dioxide,total sulfur dioxide,density,pH,sulphates,alcohol,quality,type,total_acidity,average_acidity,total_minerals,average_minerals,non_free_sulfur_dioxide,percentage_free_sulfur,percentage_salt_sulfur
-0.341315398344973,-0.8860317253705549,0.14735483573799785,-0.09705096070430472,-0.664346471717997,0.41382873984521257,0.3921389818410243,-0.6616251786750708,-0.16465442389871693,-0.937110849392223,0.08202847284272455,5,1,-0.43917457593462417,-0.43917457593462417,-0.9737842983848634,-0.9737842983848634,0.3298080944411836,-0.10442716530812522,-0.5448390536082592
0.1755283882032274,0.27075800702195685,-0.5824088281334192,2.16800634288467,-0.10817080466626065,-0.09600207027051903,1.0751913427257689,1.4480445789943737,-0.28963834814386585,-0.3083839494058858,-0.6770276101346604,5,1,0.20304282947746227,0.20304282947746227,-0.2961865313143755,-0.2961865313143755,1.3792793387209519,-1.0159009264916192,-0.3670649669169065
-1.5965074513906021,-1.4644265915668104,-0.44972452561134346,-0.9631022826647947,-0.48738148674699,-0.832424351548798,-0.4135125207409822,-0.9295197510775487,-0.039670499653567996,-0.6856200893976881,-1.0987254340109853,6,1,-1.723609386758797,-1.723609386758797,-0.7127425356609872,-0.7127425356609872,-0.19492752769870053,-0.9545226112268977,-0.08182097927427634
-0.4889850516444589,-0.30763685917429917,-0.25069807182822956,0.9688583586316833,-0.7654693202728582,-0.9457200871300717,0.14694069844650057,-0.7285988217756809,-0.3521303102664417,-1.2514742993853916,1.347121944471699,6,1,-0.5105320654248563,-0.5105320654248563,-1.2737046215144234,-1.2737046215144234,0.5484479369994686,-1.4467012126618675,-0.14600906374954092
2.0952338810965423,-0.30763685917429917,0.8107763483483768,-0.6077991762194656,0.549127710940337,-0.4358892770143401,-1.1666215340241621,1.3810709358937634,0.5852491215721739,0.8233244705695216,-0.6770276101346604,6,0,1.986980066733257,1.986980066733257,0.8479539606243169,0.8479539606243169,-1.2881267404901258,1.540322719186891,-0.03615097853909264
0.6923721747514271,1.4275477394144682,-1.444856794526912,-0.6522120645251316,0.37216272596932976,-0.26594567364242955,-0.9214232506296385,0.5773872186863295,0.3977732352044519,1.3263059905585912,0.33504716716852,6,0,0.8452602348895474,0.8452602348895474,1.2534018048550184,1.2534018048550184,-1.0476229136760122,1.0441737989823614,-0.047761995675156356
2.0213990544467997,0.8491528732182125,-0.7814352819165329,1.3241614650770126,0.3216013016918991,-0.9457200871300717,-1.096564881625727,2.285215117752113,-0.4146222723890148,0.9490698505667886,-1.0987254340109853,6,0,2.058337556223489,2.058337556223489,0.9090488412618194,0.9090488412618194,-1.0038949451643553,-0.21779557217316023,0.5417204127711513
1.209215961299628,-1.4644265915668104,0.8771184996094147,-0.718831396983631,0.42272415024676036,-1.115663690501982,-1.6044756115143832,0.2760058247335836,1.1476767806753454,1.389178680557225,1.1784428149211696,7,0,0.9879752138700117,0.9879752138700117,1.3200507655504763,1.3200507655504763,-1.5723585358158962,1.5236454445581669,1.127272938494484
-0.4151502249947156,-0.8860317253705549,-0.5160666768723814,1.1687163560071812,-0.03232866825011472,1.9433211701924074,1.267847136821466,0.17554536008263114,-0.6645901208793127,-0.24551125940725202,0.08202847284272455,6,1,-0.5105320654248557,-0.5105320654248557,-0.22398349056096278,-0.22398349056096278,0.8326797323252392,0.4745096492658091,-0.6145247696292627
3.4242607607919147,0.27075800702195685,2.336645827352249,-0.4301476229968008,1.2822683629630802,-1.115663690501982,-1.5694472853151655,1.7494259729471568,-0.47711423451159063,1.9550328905449286,0.08202847284272455,7,0,3.3427723670476617,3.3427723670476617,2.0087566927368736,2.0087566927368736,-1.5286305673042393,1.1900999519836932,1.357171077788544
-0.4889850516444589,-0.8860317253705549,0.14735483573799785,-0.8964829502062955,-0.5379429110244206,0.8670116821703073,-0.5886541517370706,-1.7332034682849455,-1.6644615148405042,-0.24551125940725202,1.0097636853706389,6,1,-0.5818895549150879,-0.5818895549150879,-0.33506509172005927,-0.33506509172005927,-1.0694868979318408,2.276233850272091,-0.5302642633293564
0.6185373481016845,-0.8860317253705549,1.1424871046535663,0.6801745846448531,-0.1840129410824066,1.2068988889141283,1.6181303988136428,0.24251900318324135,-0.7895740451244616,-0.11976587940998445,0.4193867319437847,6,1,0.48847278743838846,0.48847278743838846,-0.14622636974959527,-0.14622636974959527,1.5541912127675799,-0.3081701301490098,-0.5536380756032624
-0.045976091746001146,-0.8860317253705549,-0.5824088281334192,0.6801745846448531,1.535075484350233,0.24388513647330204,0.8650213855304629,0.14205853853232603,-0.28963834814386585,-0.9999835393908568,-0.08665065670780478,9,1,-0.15374461797369673,-0.15374461797369673,-0.5461201339223426,-0.5461201339223426,0.9857276221160387,-0.6215462141661798,-0.5285947053097918
-0.78432435824343,-0.30763685917429917,-0.7814352819165329,0.3470779223523569,-0.33569721391469826,0.6970680787983967,1.0051346903273335,-0.09234921231984686,0.8352169700624718,-0.5598747094004206,-0.08665065670780478,6,1,-0.7959620233857831,-0.7959620233857831,-0.5683364541541619,-0.5683364541541619,0.9857276221160387,-0.3220383487642296,-0.5404008655909993
-1.0796636648424018,-0.30763685917429917,-0.8477774331775709,3.1895027739149913,-0.6896271838567123,-0.09600207027051903,-0.11577174804763199,0.7783081479881974,-1.6019695527179283,-0.8742381593935892,0.08202847284272455,6,1,-1.0813919813467106,-1.0813919813467106,-0.92379757786327,-0.92379757786327,-0.10747159067538652,-0.1843592098703645,-0.44917144523621355
0.10169356155348476,1.4275477394144682,-1.444856794526912,-0.5855927320666324,0.549127710940337,-0.7757764837581611,-1.394305654319077,0.9122554341894177,2.21004013675911,0.9490698505667886,0.25070760239325535,7,0,0.2744003189676938,0.2744003189676938,0.9590355617834128,0.9590355617834128,-1.4411746302809252,1.5933867748237391,0.2875061241286812
0.10169356155348476,-0.8860317253705549,8.904518802195001,-0.6522120645251316,-0.9171535931051499,0.24388513647330204,0.006827393649629867,-0.996493394178159,0.2102973488367271,0.06885219058591692,1.4314615092469636,6,1,-0.011029638993233,-0.011029638993233,-0.14067228969164045,-0.14067228969164045,-0.085607606419558,0.11153780165880237,-0.4008735168130917
1.8737294011473142,-0.30763685917429917,0.47906559204318727,-0.741037841136464,0.09407489244346166,-1.5121987650364401,-1.8146455687096892,0.04159807388141073,-0.5396061966341638,0.1945975705831838,0.8410845558201095,7,0,1.7729075982625626,1.7729075982625626,0.19257251378564774,0.19257251378564774,-1.681678457095039,0.37291349517623257,4.039316036219244
0.3231980415027133,0.27075800702195685,-0.11801376930615402,0.036187704212693884,-0.5379429110244206,-0.03935420247988219,0.3220823294425889,-0.12583603387015196,0.9602008943076207,-0.6227473993990544,0.4193867319437847,6,1,0.34575780845792536,0.34575780845792536,-0.6683098951973487,-0.6683098951973487,0.4172640314644976,-0.5289324091739855,-0.42652138225157715
-1.5226726247408588,-0.8860317253705549,-0.05167161804511606,-0.741037841136464,-0.28513578963726766,-0.6624807481768874,-0.9039090875300296,-1.6997166467346405,0.14780538671415402,-0.9999835393908568,1.1784428149211696,6,1,-1.5808944077783327,-1.5808944077783327,-0.9460138980950895,-0.9460138980950895,-0.8727110396293841,0.06479401146194422,-0.2748218863359564
-0.5628198782942015,-0.30763685917429917,0.8771184996094147,0.5913488080335209,-0.9171535931051499,0.0739415331013915,-0.27339921594411154,-1.1304406803794165,-0.16465442389871693,1.0119425405654223,1.8531593331232885,7,1,-0.5818895549150879,-0.5818895549150879,0.6924397190015819,0.6924397190015819,-0.3698394017453286,0.2621901460948093,-0.2372837592509048
-0.5628198782942015,-0.30763685917429917,-0.05167161804511606,-0.741037841136464,-0.5885043353018511,-0.3225935414330664,-0.5886541517370706,-1.3983352527818573,0.272789310959303,0.9490698505667886,0.7567449910448448,7,1,-0.5818895549150879,-0.5818895549150879,0.7091019591754464,0.7091019591754464,-0.6103432285594421,0.13499845078925057,-0.07969229279933139
-1.0058288381926586,-0.8860317253705549,-0.05167161804511606,-0.718831396983631,-0.6390657595792817,0.8670116821703073,0.5147381235382862,-1.6327430036340302,0.7727250079398987,-0.24551125940725202,1.8531593331232885,6,1,-1.0813919813467099,-1.0813919813467099,-0.35728141195187857,-0.35728141195187857,0.30794411018535506,0.24055230851023574,-0.5302642633293564
0.10169356155348476,-0.30763685917429917,-0.05167161804511606,0.5691423638806877,-0.28513578963726766,1.2635467567047651,1.1277338320245955,0.5104135755857193,-0.6020981587567396,-0.5598747094004206,-1.3517441283367793,6,1,0.06032785049699854,0.06032785049699854,-0.5572282940382522,-0.5572282940382522,0.9201356693485532,0.054349283200443056,-0.5930332234879911
-0.4151502249947156,-0.30763685917429917,-0.11801376930615402,-0.5855927320666324,-0.5126621988857053,0.017293665310754654,-0.5185974993386353,-2.0010980406874235,-0.8520660072470374,-1.1257289193881244,1.9374988978985546,7,1,-0.43917457593462417,-0.43917457593462417,-1.1070822197757795,-1.1070822197757795,-0.6540711970710992,0.5993627542915532,-0.5075582742632765
-0.931994011542916,0.27075800702195685,-0.44972452561134346,-0.3191154022326354,-0.5126621988857053,0.6404202110077599,-0.045715095649196645,-2.0345848622377285,-0.28963834814386585,-0.4341293294031534,2.696554980875938,7,1,-0.8673195128760147,-0.8673195128760147,-0.4961334134007491,-0.4961334134007491,-0.30424744897784306,0.6902365478845844,-0.5212649383946296
-1.1534984914921445,-0.8860317253705549,0.2800391382600734,-0.8520700619006294,-0.31041650177598296,-1.1723115582926191,-0.7287674565339413,-0.8960329295272437,2.9599436822300036,0.8861971605681555,0.33504716716852,7,1,-1.2241069603271737,-1.2241069603271737,0.7146560392334018,0.7146560392334018,-0.4572953387686426,-1.2910557086248744,1.115919943961444
0.10169356155348476,0.8491528732182125,-1.2458303407437983,-0.5855927320666324,0.4985662866629063,0.24388513647330204,-0.9039090875300296,0.20903218163293624,1.2726607049204943,0.32034295058045137,0.25070760239325535,6,0,0.20304282947746227,0.20304282947746227,0.3925193958720214,0.3925193958720214,-1.2225347877226402,2.177613328359922,-0.370821472460927
-0.7104895315936874,-0.30763685917429917,-0.11801376930615402,1.1020970235486818,-0.31041650177598296,1.0936031533328547,1.7407295405109047,0.5104135755857193,3.2099115307203014,0.06885219058591692,1.1784428149211696,6,1,-0.7246045338955516,-0.7246045338955516,-0.007374368300724677,-0.007374368300724677,1.7509670710700365,-0.45033027364260403,-0.5273680912546013
-0.7104895315936874,-1.4644265915668104,0.47906559204318727,-0.8520700619006294,-0.3609779260534136,-0.20929780585179272,0.05936988294845638,-0.8960329295272437,0.2102973488367271,-0.05689318941135066,-0.17099022148306944,6,1,-0.8673195128760153,-0.8673195128760153,-0.1295641295757308,-0.1295641295757308,0.15489622039455556,-0.5066689718800734,-0.2933796658611179
-0.2674805716952297,-0.30763685917429917,0.21369698699903544,0.9244454703260169,-0.6137850474405664,0.6970680787983967,0.6548514283351569,0.008111252331105627,-0.10216246177614385,-1.1257289193881244,0.8410845558201095,6,1,-0.29645959695416046,-0.29645959695416046,-1.1292985400075983,-1.1292985400075983,0.5484479369994686,-0.05669309925968927,-0.5951385178038708
-0.78432435824343,-0.30763685917429917,-0.38338237435030553,1.790496792286507,-0.31041650177598296,1.4334903600766757,1.600616235714034,0.94574225573976,-0.4146222723890148,-0.8113654693949558,-0.7613671749099251,6,1,-0.7959620233857831,-0.7959620233857831,-0.7849455764144,-0.7849455764144,1.4448712914884374,-0.1404032077343362,-0.6236684456239129
0.3970328681524559,3.741127204199491,1.872250768524983,13.49329286082954,0.39744343810804506,-1.228959426083256,0.8299930593312452,14.842773199117865,1.0226928564301965,0.9490698505667886,1.0097636853706389,6,1,0.8452602348895487,0.8452602348895487,0.9257110814356838,0.9257110814356838,1.510463244255923,-1.909371537764604,1.389101374912719
-0.045976091746001146,1.4275477394144682,-2.041936155876253,-0.6522120645251316,0.6249698473564829,-1.228959426083256,-1.5869614484147743,1.247123649692506,2.3350240610042587,2.6466324805298993,-0.5926880453593942,7,0,0.1316853399872301,0.1316853399872301,2.475299417605078,2.475299417605078,-1.5067665830484107,0.617008151105734,2.251219397265444
0.027858734903741477,-0.30763685917429917,0.2800391382600734,1.790496792286507,-0.20929365322112173,0.30053300426393886,1.5305595833155987,1.3140972927931533,-1.1645258178599085,-0.49700201940178684,-1.3517441283367793,7,1,-0.011029638993233636,-0.011029638993233636,-0.48502525328483953,-0.48502525328483953,1.7946950395816934,-0.9024810820554114,-0.478364859749745
1.7998945744975705,-0.8860317253705549,1.1424871046535663,-0.03043162824580532,-0.664346471717997,-1.5121987650364401,-1.6570181008132097,-0.32675696317198255,-2.351873098188822,0.005979500587283127,-0.4240089158088649,6,1,1.630192619282097,1.630192619282097,-0.14067228969164045,-0.14067228969164045,-1.4849025987925824,-0.9696071124360243,3.7838736592258453
-1.6703422780403447,-0.30763685917429917,-0.6487509793944571,-0.5189733996081332,-0.3862586381921289,0.9236595499609441,0.7073939176339834,-0.7620856433260232,3.2724034928428747,1.389178680557225,0.6724054262695802,6,1,-1.652251897268565,-1.652251897268565,1.1423202036959226,1.1423202036959226,0.5265839527436401,0.10967416035029989,-0.39205389510104344
0.10169356155348476,1.4275477394144682,-2.041936155876253,-0.6744185086779647,0.39744343810804506,-0.9457200871300717,-1.306734838821033,0.94574225573976,1.5851205155333654,0.6975790905722541,-0.5926880453593942,5,0,0.2744003189676938,0.2744003189676938,0.7035478791174915,0.7035478791174915,-1.2662627562342972,0.4435724745242463,0.4631227583116439
0.6923721747514271,-0.8860317253705549,0.6780920458263008,-0.6966249528307978,0.27103987741446883,-1.1723115582926191,-1.6745322639128184,-0.29327014162167747,-0.10216246177614385,0.005979500587283127,1.5158010740222299,6,0,0.55983027692862,0.55983027692862,0.06482867245268742,0.06482867245268742,-1.6379504885833818,1.952349504131829,0.7185651353050441
0.766207001401171,3.741127204199491,-1.3785146432658741,-0.6077991762194656,0.1951977409983229,-1.3422551616645295,-1.3592773281198594,0.7783081479881974,0.6477410836947497,0.1317248805845507,-1.2674045635615145,6,0,1.2020476823407076,1.2020476823407076,0.15924803343792002,0.15924803343792002,-1.1788068192109833,-0.9312493807899597,1.5700397252830443
0.10169356155348476,-0.30763685917429917,0.34638128952111136,-0.741037841136464,0.09407489244346166,-1.1723115582926191,-1.411819817418686,0.7448213264378922,1.2101687427979186,-0.11976587940998445,-0.7613671749099251,6,0,0.06032785049699854,0.06032785049699854,-0.0851314891120922,-0.0851314891120922,-1.3099907247459543,-0.04662419470259756,0.661800162639844
-1.0058288381926586,-0.30763685917429917,1.0098028021314902,0.6357616963391871,-0.7149078959954276,-0.6058328803862506,0.3571106556418066,-0.46070424937324017,1.8350883640236633,-0.6856200893976881,0.8410845558201095,7,1,-1.0100344918564783,-1.0100344918564783,-0.7627292561825807,-0.7627292561825807,0.6796318425344396,-1.1613957706663467,-0.23598269451239853
0.10169356155348476,0.27075800702195685,0.014670533215921907,-0.6966249528307978,-0.5632236231631359,-0.15264993806115587,0.11191237224728288,-0.8960329295272437,-0.47711423451159063,-0.3083839494058858,0.5880658614943141,6,1,0.13168533998723073,0.13168533998723073,-0.39615997235756234,-0.39615997235756234,0.19862418890621256,-0.484494623971091,-0.35050851655622306
-0.4889850516444589,-0.8860317253705549,-0.38338237435030553,-0.8298636177477964,-0.33569721391469826,-0.7757764837581611,0.2695398401437624,-0.42721742782293504,0.8352169700624718,0.38321564057908514,-0.4240089158088649,6,1,-0.5818895549150879,-0.5818895549150879,0.26477555453906104,0.26477555453906104,0.6359038740227827,-1.3052372643390884,0.1438197870698937
-0.4889850516444589,-0.8860317253705549,-0.11801376930615402,-0.763244285289297,-0.6137850474405664,-0.832424351548798,-0.6061683148366794,-0.8960329295272437,0.9602008943076207,-0.6227473993990544,0.5880658614943141,6,1,-0.5818895549150879,-0.5818895549150879,-0.6849721353712132,-0.6849721353712132,-0.43543135451281406,-0.7630654804956769,-0.06479148747471634
-0.19364574504548707,-0.8860317253705549,0.14735483573799785,-0.45235406714963394,-0.5885043353018511,0.3571808720545757,-0.18582840044606735,-1.3983352527818573,-0.28963834814386585,-0.6856200893976881,1.4314615092469636,6,1,-0.29645959695416046,-0.29645959695416046,-0.7349588558928065,-0.7349588558928065,-0.3698394017453286,0.5308570960717925,-0.5089773985799064
-0.2674805716952297,-0.8860317253705549,1.0761449533925282,0.4359036989636893,0.11935560458217698,1.2068988889141283,0.9701063641281159,0.37646628938449894,2.0225642503913854,-0.3083839494058858,-0.17099022148306944,7,1,-0.367817086444392,-0.367817086444392,-0.24619981079278272,-0.24619981079278272,0.7452237953019252,0.1331776723883295,-0.5686640977793448
0.027858734903741477,-0.30763685917429917,0.6117498945652629,-0.718831396983631,-0.5379429110244206,1.2635467567047651,0.9175638748292894,-1.1974143234800267,0.3977732352044519,-0.937110849392223,1.4314615092469636,7,1,-0.011029638993233636,-0.011029638993233636,-0.9460138980950895,-0.9460138980950895,0.6577678582786112,0.22645670161853176,-0.6225073439103065
-0.045976091746001146,1.4275477394144682,-1.7765675508321017,-0.6077991762194656,0.5744084230790523,-0.7757764837581611,-1.3417631650202506,0.30949264628388873,0.9602008943076207,0.38321564057908514,-0.17099022148306944,6,0,0.1316853399872301,0.1316853399872301,0.4647224366254341,0.4647224366254341,-1.3755826775134399,1.2679272335844038,0.1438197870698937
-0.045976091746001146,1.4275477394144682,-1.444856794526912,-0.8076571735949633,0.24575916527575353,-0.26594567364242955,0.7249080807335921,0.10857171698202094,-0.16465442389871693,-0.3712566394045196,-0.6770276101346604,4,1,0.1316853399872301,0.1316853399872301,-0.2739702110825562,-0.2739702110825562,1.0075916063718673,-1.00447777756881,-0.3236397628280285
0.4708676948021992,-0.8860317253705549,1.1424871046535663,0.058394148365526886,-0.1840129410824066,0.30053300426393886,0.7599364069328098,0.17554536008263114,-0.22714638602129278,-0.3712566394045196,0.1663680376179892,7,1,0.34575780845792536,0.34575780845792536,-0.3683895720677882,-0.3683895720677882,0.8326797323252392,-0.5048884405702428,-0.4637681524929793
-0.6366547049439442,-0.30763685917429917,-0.25069807182822956,-0.5633862879137993,-0.48738148674699,0.24388513647330204,0.42716730804024194,-1.7332034682849455,-0.039670499653567996,-0.9999835393908568,1.8531593331232885,6,1,-0.6532470444053194,-0.6532470444053194,-0.9904465385587281,-0.9904465385587281,0.4391280157203261,-0.3130459393701759,-0.5285947053097918
-0.19364574504548707,-0.8860317253705549,0.14735483573799785,-0.8076571735949633,-0.6896271838567123,-0.15264993806115587,-0.09825758494802316,-1.56576936053342,-1.0395418936147593,-0.937110849392223,1.1784428149211696,6,1,-0.29645959695416046,-0.29645959695416046,-0.9793383784428182,-0.9793383784428182,-0.0637436221637295,-0.2795264262801914,-0.44511680433155637
-0.341315398344973,-0.30763685917429917,-0.6487509793944571,-0.3635282905383016,-0.5885043353018511,0.5837723432171231,0.1644548615461094,-1.49879571743281,-0.8520660072470374,-0.4341293294031534,1.5158010740222299,6,1,-0.3678170864443926,-0.3678170864443926,-0.5127956535746137,-0.5127956535746137,-0.02001565365207249,0.3288964260741913,-0.5139443336881114
1.2830507879493707,0.27075800702195685,0.5454077433042253,-0.8298636177477964,-0.3609779260534136,-0.26594567364242955,-1.096564881625727,0.04159807388141073,-0.16465442389871693,1.829287510547661,0.33504716716852,6,0,1.2734051718309392,1.2734051718309392,1.5366598878107145,1.5366598878107145,-1.2662627562342972,1.7154341027884896,0.033979564962731704
0.027858734903741477,-0.8860317253705549,0.14735483573799785,2.301245007801668,-0.20929365322112173,0.4704766076358494,1.0751913427257689,1.2136368281422008,-1.2270177799824842,-0.748492779396322,-1.2674045635615145,6,1,-0.08238712848346517,-0.08238712848346517,-0.7071884556030325,-0.7071884556030325,1.1606394961626667,-0.5529627859356685,-0.5317580783994933
-0.2674805716952297,-0.30763685917429917,-0.11801376930615402,0.7245874729505195,-0.8160307445502887,0.41382873984521257,0.006827393649629867,-1.0969538588291115,-1.4769856284727794,-0.9999835393908568,1.5158010740222299,8,1,-0.29645959695416046,-0.29645959695416046,-1.0626495793121404,-1.0626495793121404,-0.15119955918704353,0.32539064180942723,-0.5517429016351079
-0.341315398344973,1.4275477394144682,-1.6438832483100256,-0.6522120645251316,0.7766541201887743,-1.0590158227113453,-1.2016498602233798,0.20903218163293624,1.5226285534107922,0.06885219058591692,-0.08665065670780478,6,0,-0.15374461797369735,-0.15374461797369735,0.23145107419133212,0.23145107419133212,-1.0913508821876692,-0.2983468086298957,0.4631227583116439
-1.375002971441373,2.005942605610724,-2.108278307137291,-0.8520700619006294,-0.43682006246955934,-0.7757764837581611,-1.1666215340241621,-0.6951120002253759,4.897194508029808,0.32034295058045137,1.684480203572759,6,0,-1.0813919813467099,-1.0813919813467099,0.18701843372769353,0.18701843372769353,-1.1569428349551547,0.48965441757729844,0.12785463850780618
-0.11981091839574443,-0.30763685917429917,-0.11801376930615402,-0.38573473469113473,-0.6137850474405664,0.017293665310754654,-0.18582840044606735,-1.1639275019297217,-0.9145579693696105,-1.440092369381293,1.5158010740222299,7,1,-0.15374461797369735,-0.15374461797369735,-1.4070025429053397,-1.4070025429053397,-0.23865549621035753,0.05702629338511353,-0.5501320037621765
0.10169356155348476,0.27075800702195685,-0.7814352819165329,1.9681483455091717,-0.10817080466626065,1.8866733024017706,2.0384703132042548,1.4145577574440686,-0.7270820830018885,-0.24551125940725202,-1.3517441283367793,6,1,0.13168533998723073,0.13168533998723073,-0.24064573073482726,-0.24064573073482726,1.816559023837522,-0.09608933717739433,-0.6113570814224993
1.2830507879493707,-0.8860317253705549,1.208829255914604,-0.8520700619006294,-0.25985507749855236,-0.20929780585179272,-0.09825758494802316,-0.9630065726278538,-0.10216246177614385,-1.2514742993853916,1.6001406387974946,6,1,1.130690192850475,1.130690192850475,-1.1626230203553274,-1.1626230203553274,-0.041879637907900995,-0.35480795567900936,-0.48004909520244876
-1.0058288381926586,-0.30763685917429917,-0.184355920567192,1.4129872416883449,-0.5632236231631359,0.0739415331013915,0.04185571984884754,0.07508489543171583,0.7727250079398987,-0.3712566394045196,-0.002311091932540114,8,1,-1.0100344918564783,-1.0100344918564783,-0.4517007729371106,-0.4517007729371106,0.023712314859584516,-0.1407465633884569,-0.41856544614944674
-0.045976091746001146,-0.8860317253705549,-0.25069807182822956,2.7897867791639963,-0.20929365322112173,0.1872372686826652,0.7249080807335921,1.6824523298465466,-1.7894454390856531,-0.6856200893976881,-1.2674045635615145,7,1,-0.15374461797369673,-0.15374461797369673,-0.6516476550234842,-0.6516476550234842,0.8326797323252392,-0.5860297959753794,-0.4812399687548655
-0.045976091746001146,-0.30763685917429917,-0.5160666768723814,0.4359036989636893,-0.8918728809664346,-0.6058328803862506,0.3045681663429801,-0.9630065726278538,-0.5396061966341638,-0.3083839494058858,1.9374988978985546,7,1,-0.08238712848346517,-0.08238712848346517,-0.46836301311097506,-0.46836301311097506,0.6140398897669541,-1.1348404179883018,-0.155316680725009
0.5447025214519419,0.8491528732182125,-0.25069807182822956,1.2797485767713466,-0.1840129410824066,-0.26594567364242955,0.7774505700324187,0.3429794678341938,-1.0395418936147593,-0.4341293294031534,0.7567449910448448,7,1,0.6311877664188528,0.6311877664188528,-0.42393037264733646,-0.42393037264733646,1.0731835591393528,-1.029464719144851,-0.3338574579077645
-0.341315398344973,-0.8860317253705549,-0.38338237435030553,1.4796065741468438,-0.5126621988857053,1.7733775668204967,0.6898797545343746,0.17554536008263114,-1.2895097421050574,0.1317248805845507,-0.002311091932540114,7,1,-0.43917457593462417,-0.43917457593462417,0.00373379181518497,0.00373379181518497,0.17676020465038406,0.9205205851233377,-0.5795846494155138
1.0615463080001415,0.8491528732182125,-0.38338237435030553,-0.5633862879137993,0.9788998172984968,-1.2856072938738927,-1.4293339805182947,0.9792290772900651,0.272789310959303,0.38321564057908514,-1.014385869235719,6,0,1.130690192850475,1.130690192850475,0.5535877175527113,0.5535877175527113,-1.2881267404901258,-0.493228832315546,1.3754169618595014
0.4708676948021992,-0.8860317253705549,0.014670533215921907,-0.763244285289297,-0.13345151680497597,0.9803074177515809,0.6548514283351569,0.04159807388141073,0.3977732352044519,1.389178680557225,-0.7613671749099251,6,1,0.34575780845792536,0.34575780845792536,1.1978610042754707,1.1978610042754707,0.4391280157203261,0.21181102226276205,-0.4010333681128373
-0.2674805716952297,-0.8860317253705549,1.1424871046535663,-0.8298636177477964,-0.664346471717997,0.30053300426393886,0.6198231021359392,-0.49419107092354525,1.3976446291656432,0.1945975705831838,0.1663680376179892,7,1,-0.367817086444392,-0.367817086444392,0.02595011204700365,0.02595011204700365,0.6577678582786112,-0.40719983086872735,-0.3980829698375336
0.3231980415027133,-0.8860317253705549,-0.05167161804511606,1.2575421326185132,-0.5126621988857053,1.6600818312392231,1.285361299921075,0.7448213264378922,-0.6645901208793127,0.06885219058591692,-0.8457067396851897,6,1,0.20304282947746227,0.20304282947746227,-0.05180700876436327,-0.05180700876436327,0.9638636378602102,0.24299214605246588,-0.5759648769157464
-0.341315398344973,-1.4644265915668104,0.6780920458263008,-0.8742765060534624,-0.41153935033084404,1.2068988889141283,0.33959649254219776,-1.3648484312315523,-0.28963834814386585,1.2634333005599574,0.6724054262695802,7,1,-0.5105320654248563,-0.5105320654248563,1.0256845224788713,1.0256845224788713,-0.041879637907900995,0.8000791430528599,-0.4434472463119917
0.3970328681524559,-0.8860317253705549,-0.38338237435030553,0.8578261378675179,-0.48738148674699,0.6970680787983967,1.2153046475226397,0.4434399324851091,-0.28963834814386585,-0.49700201940178684,-0.5083484805841296,6,1,0.2744003189676938,0.2744003189676938,-0.5461201339223426,-0.5461201339223426,1.2480954331859808,-0.45325303258515603,-0.5343189042340136
1.1353811346498854,-0.8860317253705549,0.7444341970873388,2.212419231190336,-0.13345151680497597,1.71672969902986,1.2503329737218574,2.0508073668999027,0.33528127308187605,1.5777967505531265,-1.436083693112044,6,1,0.9879752138700117,0.9879752138700117,1.3644834060141156,1.3644834060141156,0.8982716850927247,0.3145430339756998,-0.47775666361404645
0.3231980415027133,0.27075800702195685,0.41272344078214934,0.6801745846448531,0.06879418030474636,1.0936031533328547,0.5497664497375038,0.6443608617869769,1.0851848185527697,0.2574702605818176,0.4193867319437847,6,1,0.34575780845792536,0.34575780845792536,0.24255923430724177,0.24255923430724177,0.26421614167369806,0.4288518538267435,-0.5117287620509239
-0.8581591848931733,-0.8860317253705549,-0.05167161804511606,-0.8076571735949633,-0.48738148674699,0.5837723432171231,0.28705400324337127,-0.9295197510775487,1.3976446291656432,0.32034295058045137,0.33504716716852,5,1,-0.9386770023662468,-0.9386770023662468,0.17591027361178388,0.17591027361178388,0.13303223613872703,0.1855850383001038,-0.4373116205900915
-0.8581591848931733,-0.30763685917429917,-0.11801376930615402,0.6135552521863539,-0.6896271838567123,0.1872372686826652,0.46219563423945964,-0.5611647140241555,-0.039670499653567996,-0.49700201940178684,0.4193867319437847,6,1,-0.8673195128760153,-0.8673195128760153,-0.5905527743859812,-0.5905527743859812,0.5047199684878116,-0.3997602358236274,-0.4580179344827383
4.753287640487286,0.27075800702195685,2.402987978613287,-0.474560511302467,0.6755312716339135,-0.7191286159675243,-1.2191640233229888,2.2517282962018075,-1.0395418936147593,1.6406694405517601,-0.4240089158088649,6,0,4.627207177871833,4.627207177871833,1.5977547684482174,1.5977547684482174,-1.2443987719784688,0.8724560468459095,0.387992647431232
0.3970328681524559,2.005942605610724,-1.5775410970489878,-0.5855927320666324,0.8524962566049203,-1.115663690501982,-1.2541923495222065,0.9122554341894177,0.08531342459158094,1.0748152305640561,-0.5926880453593942,6,0,0.6311877664188528,0.6311877664188528,1.1367661236379671,1.1367661236379671,-1.1350788506993261,-0.3474634162254661,0.9995517499977838
